# {"t_start": 1582878717.8909564, "env_id": "PhantomX-v0"} 
r,l,t
564.760603,1024,58835.635311
557.752207,1024,58858.712608
571.445915,1024,58881.646812
585.472406,1024,58904.779479
544.052572,1024,58927.635632
547.059729,1024,58950.730022
572.563584,1024,58973.68069
569.05366,1024,58996.858894
583.805329,1024,59019.773915
576.468716,1024,59042.586056
547.116574,1024,59065.848763
579.793727,1024,59088.765958
573.451972,1024,59111.933575
559.241317,1024,59135.053571
559.69822,1024,59158.246907
595.996532,1024,59181.192471
530.971912,1024,59204.483784
570.791114,1024,59227.531036
546.589869,1024,59250.454823
553.392886,1024,59273.541686
570.684104,1024,59296.610375
557.970689,1024,59319.752088
580.742621,1024,59342.943882
548.599984,1024,59365.779129
578.550701,1024,59388.715529
530.682917,1024,59411.75652
593.904639,1024,59434.739838
536.545057,1024,59457.692537
535.301404,1024,59480.58585
574.15221,1024,59503.714708
538.106832,1024,59526.829513
574.471881,1024,59549.983144
559.09303,1024,59573.084969
572.144511,1024,59596.654999
539.722855,1024,59619.940116
540.870614,1024,59643.214725
573.755989,1024,59666.18786
553.283683,1024,59689.178257
540.473857,1024,59712.473067
585.761441,1024,59735.686304
546.521968,1024,59758.698673
541.743227,1024,59781.792899
569.111744,1024,59804.900089
559.399606,1024,59828.044964
342.867781,1024,59851.076166
555.263714,1024,59874.341628
563.804255,1024,59897.453116
575.876423,1024,59920.437425
560.269794,1024,59943.672309
517.761821,1024,59966.877039
558.181861,1024,59989.982292
577.010955,1024,60013.098064
535.988195,1024,60036.007732
550.875392,1024,60059.219955
541.794191,1024,60082.238803
535.669365,1024,60105.428276
556.574299,1024,60128.338191
594.255272,1024,60151.264523
574.274037,1024,60174.472436
559.762878,1024,60197.6629
582.951081,1024,60220.898822
545.483685,1024,60244.002081
565.770624,1024,60267.002859
548.753464,1024,60290.172675
563.609931,1024,60313.233305
557.294175,1024,60336.334558
544.003209,1024,60359.213071
578.312219,1024,60382.245384
563.998518,1024,60405.528675
518.663735,1024,60428.582504
567.875151,1024,60451.796465
543.65968,1024,60474.645583
567.872704,1024,60497.818543
554.604379,1024,60521.168728
587.068901,1024,60544.297083
568.578203,1024,60567.430576
537.502573,1024,60590.316156
566.162789,1024,60613.400871
535.447405,1024,60636.67475
566.880483,1024,60659.933069
556.553815,1024,60683.153219
560.436122,1024,60706.284572
572.933389,1024,60729.497679
545.383653,1024,60752.680613
552.705266,1024,60775.914511
564.170377,1024,60799.214499
591.750777,1024,60822.307984
576.890906,1024,60845.380733
593.125544,1024,60868.412956
575.869411,1024,60891.760587
569.068319,1024,60914.837603
511.630867,1024,60937.906159
582.993255,1024,60961.03381
593.380917,1024,60984.089517
552.276979,1024,61007.163458
573.073925,1024,61030.287223
580.406253,1024,61053.378305
581.25466,1024,61076.46183
603.67308,1024,61099.56221
563.98119,1024,61122.695387
572.673018,1024,61145.493935
585.471181,1024,61168.669242
576.555163,1024,61191.866587
564.498072,1024,61215.110033
565.24426,1024,61237.87207
584.950097,1024,61261.021515
565.125048,1024,61284.20807
570.661647,1024,61307.462645
564.797646,1024,61330.568085
571.062082,1024,61353.966121
569.897636,1024,61377.296222
565.225758,1024,61400.300524
573.92109,1024,61423.389907
541.188721,1024,61446.328567
582.155044,1024,61469.413693
540.837889,1024,61492.526576
568.570396,1024,61515.633567
575.348015,1024,61538.620843
564.365642,1024,61561.565262
573.377465,1024,61584.525576
565.27811,1024,61607.721154
570.418703,1024,61630.831673
580.645894,1024,61653.999841
541.322893,1024,61677.115283
592.47373,1024,61699.984651
552.541473,1024,61723.181193
576.57859,1024,61746.317868
598.644472,1024,61769.644637
582.650802,1024,61792.511522
584.123948,1024,61815.360862
565.102616,1024,61838.291416
549.525408,1024,61861.449715
555.211107,1024,61884.423073
584.319025,1024,61907.30931
564.679897,1024,61930.34196
559.90826,1024,61953.33945
555.378381,1024,61976.391431
571.400219,1024,61999.470601
559.942898,1024,62022.424813
539.473649,1024,62045.437558
536.651442,1024,62068.775125
523.321296,1024,62091.917512
575.694321,1024,62115.083115
572.956144,1024,62137.959318
558.537846,1024,62160.899875
545.710666,1024,62184.227066
537.941814,1024,62207.343783
581.299286,1024,62230.154781
561.673621,1024,62253.082144
537.011646,1024,62276.190829
582.160243,1024,62299.312105
564.842146,1024,62322.293649
587.977691,1024,62345.374928
537.349393,1024,62368.638778
573.99233,1024,62391.543622
586.574957,1024,62414.551483
562.652726,1024,62437.479819
573.413977,1024,62460.537446
569.458827,1024,62483.763129
578.708047,1024,62506.900697
564.232949,1024,62529.919999
596.190547,1024,62552.975541
576.78413,1024,62576.019124
547.527178,1024,62599.029616
561.46769,1024,62622.118362
609.662901,1024,62645.263518
570.073358,1024,62668.248228
562.673114,1024,62691.154456
571.860767,1024,62714.186522
569.744089,1024,62737.428249
549.5187,1024,62760.573701
584.662926,1024,62783.808715
552.173987,1024,62806.597226
531.220522,1024,62829.748969
583.624844,1024,62853.101047
572.300605,1024,62876.342589
586.273833,1024,62899.055021
560.209207,1024,62922.444154
572.476938,1024,62945.494704
549.720635,1024,62968.666119
579.824389,1024,62991.706579
564.893455,1024,63014.547765
592.513776,1024,63037.563581
546.57751,1024,63060.570814
557.04785,1024,63083.575854
572.682867,1024,63106.567453
589.018639,1024,63129.423324
566.04099,1024,63152.674068
583.782641,1024,63175.820082
572.355104,1024,63198.890731
570.646302,1024,63221.91474
549.767836,1024,63244.782636
545.162101,1024,63267.79878
558.00837,1024,63290.932702
564.972829,1024,63313.864531
580.659512,1024,63336.982853
600.65284,1024,63360.059357
576.966957,1024,63383.243004
578.853658,1024,63406.296481
570.803873,1024,63429.375355
579.905731,1024,63452.425826
559.930922,1024,63475.250072
572.237715,1024,63498.4198
589.773614,1024,63521.4907
543.542555,1024,63544.684051
596.668628,1024,63567.558059
589.487279,1024,63590.577013
588.443955,1024,63613.756459
577.355314,1024,63636.784746
560.019921,1024,63659.991108
583.550006,1024,63682.93545
569.063565,1024,63706.135826
565.297269,1024,63729.323289
519.803939,1024,63752.532746
568.244924,1024,63775.616504
584.176429,1024,63798.650947
563.469952,1024,63822.032527
527.079598,1024,63845.311592
548.837744,1024,63868.437566
560.596012,1024,63891.703789
582.209638,1024,63914.604038
535.962396,1024,63937.880605
567.783637,1024,63961.050317
576.591113,1024,63984.433914
567.495298,1024,64007.920071
578.344138,1024,64030.580246
580.006843,1024,64053.54855
577.902354,1024,64076.835343
588.42076,1024,64099.866832
538.991936,1024,64122.89517
562.767698,1024,64146.082708
561.480743,1024,64169.248687
549.81676,1024,64192.503003
576.911192,1024,64215.832321
576.936518,1024,64239.096951
596.996172,1024,64261.996866
510.800968,1024,64285.286278
582.360262,1024,64308.277325
581.874816,1024,64331.293814
563.135488,1024,64354.382326
507.967718,1024,64377.649557
567.71214,1024,64400.903575
588.121997,1024,64424.294972
563.508612,1024,64447.356568
531.611579,1024,64470.319315
548.479782,1024,64493.463207
571.464154,1024,64516.655302
533.592875,1024,64539.811953
555.837258,1024,64562.823429
547.582296,1024,64585.937795
568.140637,1024,64609.05989
541.312714,1024,64631.990644
545.48584,1024,64655.228491
585.079524,1024,64678.234746
541.292155,1024,64701.052203
535.76038,1024,64724.029633
577.924941,1024,64747.088883
553.544249,1024,64770.202152
546.398715,1024,64793.409054
555.578062,1024,64816.353742
581.519887,1024,64839.274925
553.993408,1024,64862.65451
570.11905,1024,64885.688243
560.571314,1024,64908.485798
546.381537,1024,64931.565809
578.940537,1024,64954.713677
566.001697,1024,64977.801593
554.708324,1024,65001.075108
566.396816,1024,65024.107876
604.368586,1024,65047.065482
563.081205,1024,65070.322884
580.228952,1024,65093.427001
570.46966,1024,65116.650234
570.382882,1024,65139.856183
536.872728,1024,65163.190143
558.842194,1024,65186.464653
526.396839,1024,65209.444898
581.497449,1024,65232.613988
572.32927,1024,65255.68266
544.302142,1024,65278.82261
561.123795,1024,65301.839972
539.993968,1024,65325.183843
555.922739,1024,65348.313747
555.615642,1024,65371.499269
542.583325,1024,65394.654298
563.766617,1024,65418.075138
543.061795,1024,65441.189543
591.234052,1024,65464.065727
564.505749,1024,65486.967443
565.710021,1024,65510.106598
547.984735,1024,65533.111874
578.053633,1024,65556.610192
584.240931,1024,65579.585785
565.618489,1024,65602.592309
562.832144,1024,65625.670173
574.935045,1024,65648.898499
562.630239,1024,65672.046355
579.434895,1024,65695.056134
570.386305,1024,65718.1576
594.402664,1024,65741.109942
532.496356,1024,65764.140648
536.103769,1024,65787.227515
576.392473,1024,65810.41642
576.626869,1024,65833.520424
559.319558,1024,65856.510123
580.395607,1024,65879.603829
547.253241,1024,65902.755231
528.790862,1024,65925.659154
562.332954,1024,65948.846731
572.693372,1024,65971.857866
594.997044,1024,65995.039492
567.889482,1024,66018.136242
576.793326,1024,66041.086911
576.432188,1024,66064.145549
592.671539,1024,66087.322301
577.302553,1024,66110.413333
579.251597,1024,66133.552201
565.700491,1024,66156.58337
573.858985,1024,66179.665269
576.828557,1024,66203.003043
580.011486,1024,66226.075514
530.383285,1024,66249.096735
583.932567,1024,66272.192632
594.248265,1024,66295.212837
584.270557,1024,66318.182551
577.082117,1024,66341.347789
590.180894,1024,66364.224037
574.390176,1024,66387.302576
564.691441,1024,66410.242393
559.512668,1024,66433.43885
573.786393,1024,66456.614435
560.59354,1024,66479.495054
563.490986,1024,66502.544602
567.185481,1024,66525.582166
557.357293,1024,66548.520689
585.166176,1024,66571.646371
567.737269,1024,66594.807008
568.637905,1024,66617.985067
572.514666,1024,66640.948157
573.212879,1024,66664.020937
570.213375,1024,66686.814288
565.891542,1024,66710.124921
573.053392,1024,66733.046636
589.146367,1024,66756.176792
552.505112,1024,66779.226237
580.860134,1024,66802.239025
573.575071,1024,66825.157823
567.26992,1024,66848.152176
570.506785,1024,66871.135094
577.501313,1024,66894.098789
569.858766,1024,66916.78349
569.323328,1024,66939.893498
546.392935,1024,66963.118331
568.857959,1024,66986.113489
561.478074,1024,67008.852097
570.720689,1024,67031.874453
567.900615,1024,67054.654895
577.786353,1024,67077.665803
559.275109,1024,67100.733613
592.129265,1024,67123.580625
585.125225,1024,67146.672468
556.091245,1024,67169.938079
560.154903,1024,67192.912915
573.730557,1024,67215.907446
583.038773,1024,67238.716178
561.657896,1024,67261.673132
590.443113,1024,67285.074885
585.688154,1024,67307.996771
587.203216,1024,67330.879179
587.334739,1024,67353.794551
546.753552,1024,67376.958895
564.102612,1024,67400.174124
571.493894,1024,67423.259982
587.312671,1024,67446.104287
586.758303,1024,67469.191941
552.628917,1024,67492.031107
553.734333,1024,67515.170025
545.588693,1024,67538.262184
576.81228,1024,67561.1467
565.196661,1024,67584.160062
586.535177,1024,67607.386341
570.77708,1024,67630.419229
588.576862,1024,67653.37631
583.692464,1024,67676.423041
580.862154,1024,67699.404468
606.03769,1024,67722.534361
597.404093,1024,67745.584871
565.426828,1024,67768.842253
574.786045,1024,67791.727077
591.707559,1024,67814.757221
589.485256,1024,67837.817687
569.006462,1024,67860.973066
572.112842,1024,67883.770434
581.190842,1024,67906.77419
593.449667,1024,67929.830159
582.876149,1024,67952.92297
572.168277,1024,67976.098402
555.958099,1024,67999.148574
572.910264,1024,68022.272251
582.117645,1024,68045.202507
575.656109,1024,68068.365307
576.695787,1024,68091.497241
569.126788,1024,68114.37898
569.984134,1024,68137.470963
582.004076,1024,68160.539723
595.619389,1024,68183.606091
584.818194,1024,68206.807495
582.689447,1024,68229.899357
576.056869,1024,68252.910505
559.623618,1024,68276.221493
586.327423,1024,68299.412249
583.116761,1024,68322.533175
580.049654,1024,68345.318954
590.403551,1024,68368.377979
560.069206,1024,68391.428356
603.39025,1024,68414.374263
584.875368,1024,68437.292124
560.047599,1024,68460.499951
569.581021,1024,68483.709385
593.454111,1024,68506.732528
539.313522,1024,68529.791515
584.114616,1024,68552.553373
594.602523,1024,68575.58193
593.481728,1024,68598.771725
576.252593,1024,68621.877332
582.381216,1024,68644.963396
593.196362,1024,68667.888643
586.260086,1024,68691.087946
577.922511,1024,68714.047265
572.438053,1024,68737.155513
554.945437,1024,68760.370624
599.928456,1024,68783.325187
574.964696,1024,68806.324838
585.44831,1024,68829.356398
594.20003,1024,68852.12339
587.887124,1024,68875.264818
574.535914,1024,68898.189955
584.46629,1024,68921.408462
588.525407,1024,68944.464411
564.329493,1024,68967.653729
562.540925,1024,68990.739561
596.878714,1024,69013.698584
578.076319,1024,69036.901039
564.350092,1024,69059.951292
580.807873,1024,69082.986739
591.934386,1024,69105.880581
585.714176,1024,69128.809029
554.257555,1024,69152.036311
591.216982,1024,69175.149692
576.214599,1024,69198.121588
575.099458,1024,69221.070285
576.687808,1024,69244.185467
556.540957,1024,69267.300982
588.08097,1024,69290.29915
582.802326,1024,69313.389429
594.172968,1024,69336.153321
593.043645,1024,69359.118263
580.142361,1024,69382.350528
564.83486,1024,69405.15536
580.809769,1024,69427.903977
582.572675,1024,69450.892316
597.740265,1024,69473.864354
585.515388,1024,69497.006107
600.194706,1024,69519.862868
593.595336,1024,69542.807902
550.203552,1024,69565.697892
583.527352,1024,69588.942113
600.240829,1024,69611.888966
604.043022,1024,69634.781372
599.746502,1024,69657.642023
583.984166,1024,69680.825352
601.340843,1024,69703.742796
569.185642,1024,69726.762795
615.388444,1024,69749.732351
593.999628,1024,69772.483624
565.817383,1024,69795.589462
562.148806,1024,69818.655134
577.454896,1024,69841.789892
594.766166,1024,69864.637343
589.132918,1024,69887.702279
601.138526,1024,69910.792245
589.405872,1024,69933.812346
544.275503,1024,69956.745561
604.242854,1024,69979.687378
598.520727,1024,70002.730002
566.965689,1024,70025.719231
611.234208,1024,70048.466346
591.435361,1024,70071.370545
593.763504,1024,70094.349003
582.194777,1024,70117.452652
593.659851,1024,70140.487704
584.340983,1024,70163.671055
578.311392,1024,70186.551501
601.201472,1024,70209.489929
579.97073,1024,70232.671191
587.947855,1024,70255.900012
563.391451,1024,70278.926556
608.627466,1024,70301.877319
571.895571,1024,70325.139281
560.163478,1024,70348.231524
568.919438,1024,70371.339091
579.882735,1024,70394.464128
587.065244,1024,70417.513696
584.789797,1024,70440.558353
562.449812,1024,70463.769103
565.662086,1024,70486.807267
598.061771,1024,70509.621613
585.380731,1024,70532.715348
588.165132,1024,70555.745595
582.819806,1024,70578.824136
604.559295,1024,70601.870672
580.833474,1024,70624.899513
597.995088,1024,70648.093771
581.925736,1024,70671.309996
597.605684,1024,70694.457639
591.768716,1024,70717.565675
596.449888,1024,70740.31573
599.077981,1024,70763.726038
563.427303,1024,70786.880179
613.861205,1024,70809.690363
576.213883,1024,70832.73535
584.404664,1024,70855.663637
596.861183,1024,70878.751301
570.891427,1024,70901.845788
582.011997,1024,70924.833182
590.945929,1024,70947.737457
579.364607,1024,70970.625143
579.58794,1024,70993.811296
582.342418,1024,71017.255603
580.866429,1024,71041.111833
602.063913,1024,71064.159994
589.882127,1024,71087.356319
588.276132,1024,71110.586756
576.321641,1024,71133.815459
578.374743,1024,71157.359484
590.785421,1024,71181.336384
559.441848,1024,71206.468643
574.735423,1024,71231.938463
578.308031,1024,71257.364295
593.936732,1024,71282.138242
596.30558,1024,71305.391513
594.688075,1024,71328.50048
590.0619,1024,71351.542916
593.150811,1024,71374.700069
576.205917,1024,71397.775624
600.395709,1024,71420.823456
593.055402,1024,71443.85189
571.737709,1024,71466.925629
598.719282,1024,71489.989278
600.912732,1024,71512.984458
595.179442,1024,71536.047045
546.906134,1024,71559.249209
600.040769,1024,71582.314687
585.143666,1024,71605.220542
584.30181,1024,71628.237878
562.621288,1024,71651.445321
592.27245,1024,71674.388011
596.631449,1024,71697.406512
585.954336,1024,71720.310161
591.580815,1024,71743.405077
592.255211,1024,71766.5544
581.3885,1024,71789.625044
604.385225,1024,71812.700188
579.545719,1024,71835.63597
607.305993,1024,71858.756386
601.358009,1024,71881.900241
599.461964,1024,71905.011009
602.553491,1024,71928.136291
599.525396,1024,71951.023235
601.831716,1024,71974.131238
597.023127,1024,71997.143229
583.135619,1024,72020.052417
596.268761,1024,72042.921514
599.181492,1024,72065.981714
592.734116,1024,72089.125531
589.775207,1024,72112.233824
591.514827,1024,72135.252557
588.231228,1024,72158.134626
590.978585,1024,72181.278657
590.215278,1024,72204.441726
560.915947,1024,72227.551361
579.871595,1024,72250.499422
588.6199,1024,72273.208216
592.996532,1024,72296.07976
557.418372,1024,72319.170285
572.022239,1024,72342.337375
593.580175,1024,72365.30129
594.291033,1024,72388.569864
581.47317,1024,72411.56549
602.42516,1024,72434.728575
545.514014,1024,72457.671847
548.999264,1024,72480.618371
604.832995,1024,72503.839059
587.447414,1024,72526.987448
561.941891,1024,72550.028742
594.574036,1024,72573.190316
576.89678,1024,72595.987525
584.170325,1024,72619.143047
566.685343,1024,72642.339997
591.271813,1024,72665.460541
581.045039,1024,72688.50816
536.071449,1024,72711.391929
586.212132,1024,72734.446806
585.249899,1024,72757.281737
593.992253,1024,72780.615841
583.706088,1024,72803.853253
585.428728,1024,72827.054908
588.093472,1024,72850.141162
583.718782,1024,72873.384382
595.640571,1024,72896.407695
597.487505,1024,72919.428226
603.178524,1024,72942.440641
579.736347,1024,72965.836346
578.216982,1024,72988.863035
570.766869,1024,73012.031209
571.645459,1024,73034.899434
557.287772,1024,73057.9053
584.36202,1024,73081.108547
562.491719,1024,73104.199233
578.355663,1024,73127.096335
609.068007,1024,73150.20542
565.861113,1024,73173.278113
584.578636,1024,73196.598302
588.711581,1024,73219.743741
565.536929,1024,73242.636139
575.522412,1024,73265.689014
582.922774,1024,73288.765664
575.854945,1024,73311.794616
580.350728,1024,73334.989943
587.837679,1024,73357.947754
579.965272,1024,73381.02934
574.643068,1024,73404.179085
578.983235,1024,73427.044687
588.598695,1024,73450.00579
595.420965,1024,73472.969582
598.537972,1024,73495.805497
558.614931,1024,73519.004057
580.126208,1024,73541.979033
588.512112,1024,73565.060673
589.716181,1024,73588.239961
576.532574,1024,73611.273475
593.023058,1024,73634.252931
583.518375,1024,73657.160318
589.121547,1024,73680.097973
600.357944,1024,73703.309249
573.947037,1024,73726.442404
564.860692,1024,73749.535226
578.120604,1024,73772.63263
600.21514,1024,73795.314557
582.408175,1024,73818.497111
574.0552,1024,73841.672643
582.867235,1024,73864.856729
562.231855,1024,73887.858281
598.243541,1024,73910.727773
580.521872,1024,73933.750282
572.249822,1024,73956.724047
584.276721,1024,73979.642192
582.331483,1024,74002.43645
576.973121,1024,74025.627622
565.679423,1024,74048.793674
608.981263,1024,74071.864915
551.327585,1024,74094.839445
585.925268,1024,74117.643457
587.530707,1024,74140.695395
562.772518,1024,74163.571218
569.40482,1024,74186.458822
599.925035,1024,74209.469103
595.313496,1024,74232.299197
572.189805,1024,74255.294041
607.102636,1024,74278.362071
581.915082,1024,74301.545755
601.476022,1024,74324.282443
568.215638,1024,74347.39998
592.810276,1024,74370.552524
579.373338,1024,74393.709371
575.866094,1024,74416.995558
561.609383,1024,74439.982423
594.331496,1024,74462.909374
577.3111,1024,74486.11819
603.88706,1024,74509.238533
568.393888,1024,74532.381589
589.71591,1024,74555.240993
571.313364,1024,74578.290396
563.561405,1024,74601.73967
581.045929,1024,74624.884418
583.922266,1024,74647.948104
572.882175,1024,74671.014168
589.696755,1024,74694.065037
579.1634,1024,74717.158884
596.671724,1024,74740.163862
605.453367,1024,74762.920655
584.271051,1024,74786.126651
599.829132,1024,74809.19943
572.056,1024,74832.30859
602.66234,1024,74855.383128
579.760988,1024,74878.173615
575.139691,1024,74901.207389
604.554438,1024,74924.103404
566.88045,1024,74947.216795
590.838003,1024,74970.106001
581.248053,1024,74993.000442
574.861176,1024,75015.859731
574.964925,1024,75039.204428
573.387678,1024,75062.268683
590.803435,1024,75085.094248
569.344738,1024,75107.948006
561.981101,1024,75131.059717
575.203922,1024,75154.097379
592.872776,1024,75177.167661
570.462669,1024,75200.116203
578.282775,1024,75223.353374
574.945124,1024,75246.496171
563.02603,1024,75269.584571
568.505004,1024,75292.613234
580.682732,1024,75315.565415
566.111891,1024,75338.596941
581.987056,1024,75361.840173
553.859582,1024,75384.996643
573.527149,1024,75407.901564
591.492816,1024,75431.012738
596.829097,1024,75454.043517
581.430881,1024,75476.959667
564.822992,1024,75499.940485
597.375904,1024,75522.864311
598.394263,1024,75545.830406
579.547781,1024,75568.747539
585.270633,1024,75591.788706
550.270992,1024,75614.734824
580.733742,1024,75637.853478
598.359308,1024,75661.233605
605.064561,1024,75684.270868
595.826072,1024,75707.119623
585.316817,1024,75729.927655
576.324008,1024,75752.995667
585.975807,1024,75776.212533
590.980392,1024,75799.279172
598.153374,1024,75822.315724
571.183448,1024,75845.219191
555.53803,1024,75868.224888
577.810898,1024,75891.184311
564.058756,1024,75914.247373
608.06048,1024,75937.108959
574.676757,1024,75959.944021
585.441679,1024,75983.004735
577.183697,1024,76006.094998
607.784645,1024,76029.006922
607.866377,1024,76051.83291
574.688882,1024,76074.828155
597.275472,1024,76097.833376
600.233335,1024,76120.703024
584.429751,1024,76143.742238
605.16432,1024,76166.661016
589.075319,1024,76189.592586
595.733145,1024,76212.726403
582.740299,1024,76235.78546
599.073222,1024,76258.660405
585.809189,1024,76281.829182
591.851162,1024,76305.119878
594.229651,1024,76328.507349
602.062376,1024,76351.387744
581.748015,1024,76374.262689
591.284883,1024,76397.576653
593.970997,1024,76420.646277
590.436905,1024,76443.827698
596.286087,1024,76466.666692
587.454233,1024,76489.851814
606.057104,1024,76513.026461
610.429058,1024,76536.178137
583.216636,1024,76559.393399
585.933324,1024,76582.317972
584.945835,1024,76605.442227
556.683041,1024,76628.550496
586.531304,1024,76651.803759
590.837818,1024,76675.124249
592.12415,1024,76698.097681
592.071507,1024,76721.266568
572.837851,1024,76744.408448
593.887446,1024,76767.474217
599.574731,1024,76790.422437
595.850732,1024,76813.60042
583.893999,1024,76836.899571
592.247851,1024,76860.163157
573.829951,1024,76883.40313
579.547806,1024,76906.362632
547.722969,1024,76929.613939
598.319744,1024,76952.858609
600.578849,1024,76975.913611
598.258984,1024,76998.917084
592.861822,1024,77021.867992
604.12914,1024,77044.889799
584.798653,1024,77068.271414
588.488463,1024,77091.496145
559.989503,1024,77114.365203
577.105051,1024,77137.451888
592.419655,1024,77160.668942
566.559764,1024,77183.678755
587.880907,1024,77206.912875
571.412007,1024,77229.941858
562.899105,1024,77253.139635
599.564404,1024,77276.416123
571.413889,1024,77299.43677
587.40852,1024,77322.66295
597.766621,1024,77345.548545
587.949398,1024,77368.596091
607.173623,1024,77391.600431
589.427389,1024,77414.85614
572.345027,1024,77437.765985
581.132839,1024,77460.892879
593.762861,1024,77483.971621
576.283646,1024,77507.353143
595.99192,1024,77530.508386
573.792796,1024,77553.274336
601.847436,1024,77576.325387
590.061237,1024,77599.488279
579.401579,1024,77622.408202
599.969085,1024,77645.598633
591.772157,1024,77668.624852
574.99144,1024,77691.688754
602.088414,1024,77714.622392
604.936682,1024,77737.838886
597.672921,1024,77760.832648
591.041156,1024,77784.010066
601.242953,1024,77807.121724
621.384687,1024,77830.303253
606.622191,1024,77853.555362
575.941326,1024,77876.777625
590.545025,1024,77900.080292
599.302007,1024,77923.121866
603.313385,1024,77946.293816
588.884683,1024,77969.392071
590.632188,1024,77992.536151
610.075272,1024,78015.527684
592.933361,1024,78038.880939
573.22583,1024,78062.37641
592.910605,1024,78085.370658
600.20077,1024,78108.667373
582.538877,1024,78131.927374
611.239913,1024,78155.044337
595.825845,1024,78178.315125
596.837415,1024,78201.365663
584.444804,1024,78224.501387
598.748415,1024,78247.795562
597.479453,1024,78271.232972
602.679396,1024,78294.376685
590.503268,1024,78317.420163
581.85932,1024,78340.592241
594.554493,1024,78363.607949
564.851756,1024,78386.715417
596.022409,1024,78409.692275
593.221419,1024,78432.972928
575.319104,1024,78455.965463
605.384954,1024,78479.053808
604.082128,1024,78502.228964
606.562702,1024,78525.304179
600.00213,1024,78548.502521
605.970673,1024,78571.396197
584.47394,1024,78594.591889
601.384969,1024,78617.637517
584.728429,1024,78640.614495
574.696985,1024,78663.752657
600.329809,1024,78686.820752
613.387188,1024,78710.031227
588.5227,1024,78733.177068
603.871898,1024,78756.24084
583.335143,1024,78779.506513
601.74276,1024,78802.852525
607.017585,1024,78826.151199
613.126968,1024,78849.16262
577.6708,1024,78872.048103
605.715948,1024,78895.259469
603.429074,1024,78918.391913
598.609045,1024,78941.45099
616.597946,1024,78964.402445
576.744357,1024,78987.54096
597.473103,1024,79010.922514
582.061736,1024,79034.243085
599.097331,1024,79057.652462
571.060388,1024,79080.744871
592.530043,1024,79103.85927
603.366145,1024,79126.749811
579.489671,1024,79149.947605
598.809743,1024,79173.152679
606.255533,1024,79196.085523
615.237614,1024,79219.397454
595.637962,1024,79242.587834
612.660576,1024,79265.713344
607.235071,1024,79288.875164
599.235482,1024,79311.659616
594.750239,1024,79334.872296
617.954528,1024,79358.034021
576.723154,1024,79381.04615
607.895997,1024,79404.407315
599.67526,1024,79427.649246
600.962373,1024,79450.893857
597.585723,1024,79473.927453
592.218989,1024,79497.008505
579.107057,1024,79520.03543
585.990804,1024,79542.980518
616.09973,1024,79565.991862
596.304879,1024,79589.15366
631.714669,1024,79612.148587
586.860165,1024,79635.178757
612.060396,1024,79658.342851
610.331035,1024,79681.483142
597.176544,1024,79704.632297
609.763431,1024,79727.676795
610.885754,1024,79750.629286
613.731996,1024,79773.824308
611.660081,1024,79796.894018
612.365271,1024,79820.074737
593.308457,1024,79843.317654
591.958518,1024,79866.305606
585.440292,1024,79889.597399
598.344993,1024,79912.664405
608.892183,1024,79935.551561
590.403889,1024,79958.476743
615.161596,1024,79981.572998
576.830873,1024,80004.830595
591.161863,1024,80027.847675
604.635566,1024,80051.192086
616.145027,1024,80074.150589
603.146804,1024,80097.136808
598.55009,1024,80120.41722
597.972372,1024,80143.589502
601.992688,1024,80166.775501
597.591008,1024,80189.640773
607.430058,1024,80212.764427
580.220622,1024,80235.845794
614.257083,1024,80258.890889
607.532452,1024,80281.981708
600.904987,1024,80304.96416
586.88965,1024,80328.203116
592.859926,1024,80351.330109
602.175821,1024,80374.236479
609.262915,1024,80396.998752
606.926912,1024,80420.047527
607.78578,1024,80443.111392
590.874606,1024,80466.151281
595.132081,1024,80489.271273
605.237834,1024,80512.258288
619.569754,1024,80535.408966
618.68378,1024,80558.563317
610.265766,1024,80581.423842
582.90544,1024,80604.511184
600.513216,1024,80627.453487
619.569488,1024,80650.530843
595.301432,1024,80673.925804
566.768802,1024,80697.150906
577.356643,1024,80720.094896
599.321034,1024,80743.23729
612.381753,1024,80766.239184
603.91174,1024,80789.393802
597.701815,1024,80812.410504
609.258877,1024,80835.388662
604.164195,1024,80858.436633
605.051067,1024,80881.603644
601.841696,1024,80904.625639
601.967302,1024,80927.442089
598.574736,1024,80950.305095
619.285294,1024,80973.276097
607.463771,1024,80996.302648
586.563069,1024,81019.654405
594.912342,1024,81042.587155
584.823917,1024,81065.64246
594.96874,1024,81088.744202
595.503172,1024,81111.966031
581.347978,1024,81135.122279
589.41346,1024,81158.245805
601.171393,1024,81181.534771
584.864834,1024,81204.815908
606.814244,1024,81227.923802
607.83196,1024,81250.866485
599.878646,1024,81273.877015
600.983401,1024,81296.875993
610.494007,1024,81319.912655
589.879802,1024,81342.996246
577.232821,1024,81365.806245
567.702174,1024,81388.797448
591.397926,1024,81411.827038
624.346832,1024,81434.970415
607.066453,1024,81458.258912
612.066068,1024,81481.258886
590.140193,1024,81504.472368
612.838549,1024,81527.58879
596.771469,1024,81550.578474
616.067927,1024,81573.6326
595.802759,1024,81596.640732
593.35614,1024,81619.814503
602.268628,1024,81643.075632
617.223795,1024,81666.119668
594.261514,1024,81689.162233
591.995204,1024,81712.21636
605.086989,1024,81735.288537
597.128205,1024,81758.660665
601.853563,1024,81781.748719
605.328383,1024,81804.784817
617.639304,1024,81827.824422
