# {"t_start": 1586120038.9367578, "env_id": "PhantomXLeg-v0"} 
r,l,t
450.492635,1024,95914.927082
458.214303,1024,95951.782594
365.671861,1024,95986.151948
458.961806,1024,96024.530463
459.517712,1024,96061.6154
462.312879,1024,96098.407889
456.715117,1024,96134.982253
446.948184,1024,96173.424613
460.18778,1024,96209.97282
452.870906,1024,96246.44839
544.188614,1024,96281.535842
444.858168,1024,96319.3968
461.737102,1024,96356.341194
452.794715,1024,96391.594111
460.683738,1024,96427.338464
464.441761,1024,96465.224387
450.344664,1024,96501.867033
456.057335,1024,96538.556083
615.088545,1024,96573.801974
444.32652,1024,96610.268686
452.820478,1024,96648.244985
399.640008,1024,96686.675518
407.13388,1024,96722.214749
460.878973,1024,96758.122951
459.081823,1024,96795.965181
460.652312,1024,96831.858836
467.352742,1024,96870.098235
463.165557,1024,96906.544917
451.615449,1024,96944.825241
458.081626,1024,96980.711858
449.578199,1024,97016.333918
458.443884,1024,97053.253702
465.230317,1024,97089.992489
441.429953,1024,97127.100942
454.042225,1024,97164.596126
455.598339,1024,97202.179563
461.583708,1024,97238.773132
462.853118,1024,97275.049069
385.184895,1024,97311.036372
447.504163,1024,97346.91873
459.313392,1024,97383.61884
454.082081,1024,97421.058563
456.344142,1024,97458.262738
465.628933,1024,97494.711037
425.553613,1024,97530.381391
464.431257,1024,97567.597302
454.908319,1024,97603.654488
447.18132,1024,97641.124339
456.618483,1024,97676.659681
460.110905,1024,97712.337086
442.203541,1024,97747.438082
465.687482,1024,97783.568706
447.832521,1024,97822.321317
441.224069,1024,97860.08935
442.84797,1024,97895.799247
463.159801,1024,97931.779777
462.10248,1024,97968.183604
461.439861,1024,98004.445175
462.236772,1024,98041.430403
436.702665,1024,98078.249473
460.193198,1024,98115.403302
461.943308,1024,98151.932602
460.266787,1024,98187.90427
461.751775,1024,98225.545009
428.684055,1024,98260.457064
450.060077,1024,98299.291454
459.439067,1024,98336.51557
434.634413,1024,98371.708025
435.015413,1024,98410.62732
471.099983,1024,98445.837841
463.788742,1024,98482.143828
447.569088,1024,98519.806228
456.207718,1024,98556.327242
459.55959,1024,98592.863662
481.194919,1024,98628.415226
460.388091,1024,98665.341656
453.282104,1024,98701.16264
445.948927,1024,98737.154951
459.676454,1024,98773.717497
463.700262,1024,98810.535752
465.725692,1024,98846.901495
461.299254,1024,98885.102967
469.816059,1024,98920.941198
460.94857,1024,98957.823459
463.57705,1024,98994.624146
456.509614,1024,99029.880084
465.305418,1024,99066.972533
453.678797,1024,99102.926239
469.192611,1024,99139.72608
459.063152,1024,99176.572848
456.295314,1024,99212.890597
455.271849,1024,99249.690745
454.257617,1024,99287.294885
473.129123,1024,99324.122465
464.238566,1024,99359.550692
457.131893,1024,99397.209341
447.904123,1024,99433.334214
438.691288,1024,99468.870932
462.723045,1024,99506.080389
394.177408,1024,99547.869378
431.207124,1024,99583.920532
462.638766,1024,99621.243968
459.025458,1024,99657.309457
447.772197,1024,99693.436786
462.193636,1024,99730.588033
460.774056,1024,99767.73557
453.850656,1024,99804.49788
461.620757,1024,99842.430902
451.693151,1024,99879.289659
421.614886,1024,99919.121409
420.409746,1024,99955.663246
461.034821,1024,99992.197653
452.32357,1024,100029.513748
463.646284,1024,100066.798578
463.246983,1024,100104.202762
458.647958,1024,100143.075803
460.111475,1024,100181.294345
459.694916,1024,100218.047885
461.576703,1024,100254.836152
459.326799,1024,100291.397406
461.974964,1024,100328.178991
447.490061,1024,100368.832839
460.940004,1024,100405.539429
449.513651,1024,100444.167009
454.961981,1024,100480.365156
463.008957,1024,100517.914645
461.606842,1024,100554.479661
461.264142,1024,100590.73842
441.28846,1024,100625.619671
464.434513,1024,100661.775116
456.469259,1024,100696.71171
458.508543,1024,100734.088332
460.323744,1024,100770.438357
454.561199,1024,100808.766484
467.238097,1024,100846.305831
462.764989,1024,100882.669045
463.084863,1024,100918.751256
431.087228,1024,100953.575032
441.125859,1024,100989.012172
450.215902,1024,101025.162203
454.205692,1024,101061.365734
456.722173,1024,101097.386132
461.447469,1024,101133.812557
460.380596,1024,101169.231412
462.744392,1024,101206.28685
456.68137,1024,101243.445594
455.694169,1024,101279.396908
446.833344,1024,101314.665737
465.954452,1024,101351.155481
456.804984,1024,101389.985538
459.805159,1024,101426.485726
463.997319,1024,101462.661063
460.293698,1024,101500.001533
464.715775,1024,101536.542008
458.943004,1024,101574.648357
462.77015,1024,101613.651341
460.026944,1024,101651.743963
461.195743,1024,101689.120349
464.371587,1024,101726.490607
463.172924,1024,101763.630341
454.931649,1024,101802.252129
432.059232,1024,101838.895367
455.191959,1024,101875.516279
439.556343,1024,101911.132169
456.828692,1024,101948.860654
449.125991,1024,101986.715706
462.944409,1024,102023.587011
447.867552,1024,102059.731027
462.852088,1024,102096.866976
390.301849,1024,102132.375879
455.300702,1024,102168.83615
463.099846,1024,102205.861254
463.116757,1024,102243.57945
463.891751,1024,102281.456424
448.817624,1024,102318.57289
397.762317,1024,102357.297235
462.315741,1024,102394.590788
453.737742,1024,102433.054157
473.249251,1024,102470.056377
468.944854,1024,102507.005009
452.652547,1024,102543.836779
457.905099,1024,102581.361231
398.341619,1024,102619.664115
447.316719,1024,102657.006683
450.226641,1024,102694.431357
460.662757,1024,102732.111525
463.05826,1024,102768.39883
492.272696,1024,102805.692691
465.211477,1024,102842.134161
471.853155,1024,102878.027049
449.510058,1024,102916.076207
482.707383,1024,102951.259731
461.631148,1024,102989.84102
460.046088,1024,103028.852242
456.408589,1024,103065.493704
474.16885,1024,103101.769008
501.168263,1024,103136.730671
460.791209,1024,103172.639721
457.096234,1024,103210.582899
464.131256,1024,103247.778874
428.170707,1024,103284.448816
445.515643,1024,103322.282416
463.296751,1024,103359.880538
460.544836,1024,103398.173789
453.86513,1024,103435.220318
459.89493,1024,103471.965572
458.102268,1024,103508.673134
460.618409,1024,103545.533151
466.567779,1024,103581.630147
466.024797,1024,103619.61679
453.746904,1024,103657.384509
449.664617,1024,103694.220168
445.49096,1024,103729.648585
457.75083,1024,103766.420832
465.225027,1024,103802.845998
411.273649,1024,103838.570787
454.578708,1024,103876.371478
458.581011,1024,103913.369525
448.876655,1024,103949.566384
425.545259,1024,103986.63136
446.27035,1024,104022.751621
466.446815,1024,104059.154885
461.765712,1024,104097.481384
466.488783,1024,104133.521076
458.441268,1024,104170.468981
469.711038,1024,104207.008843
470.295353,1024,104242.567755
429.963985,1024,104280.331258
430.432276,1024,104319.120326
472.608812,1024,104355.393465
494.839433,1024,104390.357707
408.616722,1024,104425.425488
474.945801,1024,104462.988524
465.246386,1024,104498.632417
459.331629,1024,104537.429292
376.01984,1024,104580.654931
507.546066,1024,104616.063492
460.523784,1024,104652.361891
452.821474,1024,104690.242088
462.632337,1024,104727.168073
354.82217,1024,104767.081127
454.967428,1024,104804.245899
446.55423,1024,104841.487438
461.787328,1024,104878.799718
423.428328,1024,104914.762468
436.083653,1024,104950.248187
460.806137,1024,104986.290076
475.062585,1024,105021.675501
460.048245,1024,105059.244135
453.082394,1024,105096.535962
459.540779,1024,105133.407244
477.839923,1024,105169.700985
445.060848,1024,105206.939145
367.581816,1024,105250.140438
476.402528,1024,105285.966185
464.905844,1024,105323.615943
465.377596,1024,105361.295773
463.6447,1024,105397.58568
461.444327,1024,105434.798052
462.661175,1024,105470.796211
457.508348,1024,105508.165269
462.685098,1024,105545.013641
423.974145,1024,105580.550595
470.995397,1024,105616.627054
457.541787,1024,105652.796326
460.91779,1024,105687.905913
484.049345,1024,105722.440308
459.126018,1024,105760.588329
457.005891,1024,105796.959809
451.387337,1024,105833.794623
437.27802,1024,105870.085652
456.269971,1024,105907.101862
469.209282,1024,105943.324624
230.013037,1024,105983.547987
522.901435,1024,106019.374601
450.138316,1024,106055.805961
459.89117,1024,106092.803018
462.708216,1024,106129.349961
474.685271,1024,106163.926499
444.221702,1024,106200.496304
463.479824,1024,106237.361598
460.911036,1024,106273.759504
453.843485,1024,106308.598394
463.880967,1024,106345.362198
462.354877,1024,106382.205203
442.615792,1024,106418.338715
446.266216,1024,106453.800718
458.319055,1024,106490.131881
469.887293,1024,106526.157101
459.363079,1024,106563.166035
448.709528,1024,106599.988501
449.044923,1024,106636.842513
478.691376,1024,106672.773516
461.26706,1024,106709.363586
448.547298,1024,106745.173986
448.245398,1024,106782.850616
430.64355,1024,106818.071253
460.261327,1024,106854.400345
462.266664,1024,106891.845658
469.696391,1024,106928.526472
421.429952,1024,106964.716207
458.721193,1024,107002.179836
464.749174,1024,107038.307903
441.235945,1024,107074.540141
462.039847,1024,107109.635237
469.182218,1024,107145.415034
462.347117,1024,107181.849157
460.90337,1024,107217.729164
465.666023,1024,107254.223615
425.038608,1024,107289.063399
459.816317,1024,107324.793891
468.269935,1024,107360.093377
460.136556,1024,107397.118526
464.250698,1024,107434.175467
463.860603,1024,107471.267145
453.959667,1024,107506.948251
457.797548,1024,107542.567022
461.045274,1024,107582.116091
446.681359,1024,107617.145454
444.569575,1024,107653.529656
469.381115,1024,107689.274674
459.718524,1024,107725.666252
416.476504,1024,107760.468194
469.169921,1024,107796.767719
485.666462,1024,107832.849234
440.989942,1024,107872.380367
441.95465,1024,107908.489686
458.343207,1024,107944.362864
462.946031,1024,107980.7214
451.349088,1024,108016.514851
432.944064,1024,108051.848793
462.431925,1024,108088.250501
452.866844,1024,108123.508677
464.673703,1024,108159.387662
455.719436,1024,108195.974165
456.088925,1024,108233.33298
462.113244,1024,108269.568955
477.94357,1024,108305.673502
445.603013,1024,108341.695809
428.482808,1024,108377.309412
451.039814,1024,108412.31315
459.189271,1024,108448.579286
458.226195,1024,108484.779326
457.805599,1024,108522.488331
462.26205,1024,108558.257206
417.112141,1024,108593.318351
468.273458,1024,108630.092871
456.293396,1024,108666.115801
431.826175,1024,108705.63859
435.584206,1024,108740.379872
449.362808,1024,108776.07493
433.078879,1024,108811.161174
429.7606,1024,108846.362491
459.499625,1024,108884.006336
508.213417,1024,108919.89026
458.837696,1024,108956.408058
421.163829,1024,108996.538675
438.559972,1024,109032.767231
408.110714,1024,109067.137452
473.153777,1024,109102.838303
460.206502,1024,109139.455621
454.734124,1024,109176.472479
476.035117,1024,109213.5159
454.123816,1024,109248.49053
449.422362,1024,109283.67014
460.811013,1024,109320.880711
440.326327,1024,109355.944706
413.847995,1024,109390.344242
460.816624,1024,109427.363058
462.44589,1024,109462.921246
415.898624,1024,109498.321129
452.812656,1024,109534.848935
434.352128,1024,109575.145676
468.136698,1024,109610.911714
428.942746,1024,109646.845396
436.294459,1024,109681.842944
457.639042,1024,109718.762536
463.311236,1024,109754.868524
454.952825,1024,109791.259834
453.63967,1024,109826.073236
463.969801,1024,109861.550568
423.36027,1024,109896.648329
371.206538,1024,109931.014969
461.508851,1024,109966.741044
452.840893,1024,110003.442475
442.76669,1024,110040.066995
431.647595,1024,110075.595144
462.084669,1024,110112.634656
442.041307,1024,110148.881598
424.399007,1024,110183.942007
454.252786,1024,110220.160819
462.752316,1024,110255.737432
448.610372,1024,110291.499771
437.989016,1024,110326.240171
434.750392,1024,110361.459744
470.322011,1024,110397.983507
482.825552,1024,110434.442315
458.960323,1024,110469.450617
486.226674,1024,110505.000435
433.46445,1024,110539.298972
463.427106,1024,110575.766083
454.961922,1024,110611.337189
459.80499,1024,110648.329305
448.138039,1024,110682.614397
634.829833,1024,110717.867352
425.19519,1024,110753.056415
501.476212,1024,110787.667316
430.391536,1024,110822.885311
495.297176,1024,110858.903552
429.974975,1024,110893.479533
459.396964,1024,110929.955551
446.461649,1024,110968.186707
464.040598,1024,111004.991817
457.578426,1024,111042.575307
440.599364,1024,111077.700399
445.373549,1024,111113.440866
463.396092,1024,111150.041549
451.448047,1024,111187.745032
448.682814,1024,111223.310127
457.398443,1024,111258.966191
509.958258,1024,111294.061698
429.156208,1024,111329.122823
460.679187,1024,111364.97957
454.694904,1024,111400.359836
434.173512,1024,111435.49959
471.936263,1024,111471.745959
477.164455,1024,111507.528947
460.829125,1024,111544.555932
462.185697,1024,111580.686479
458.229457,1024,111615.209395
452.816571,1024,111653.788648
462.945823,1024,111688.73385
471.666636,1024,111724.990754
454.822469,1024,111760.051672
455.842009,1024,111796.00992
454.816872,1024,111831.372144
464.020881,1024,111867.346302
465.365644,1024,111903.382632
446.26883,1024,111941.180925
403.785505,1024,111980.48504
455.769665,1024,112015.253498
436.961078,1024,112050.447808
461.40374,1024,112087.667013
446.505861,1024,112123.097271
462.324782,1024,112159.615197
446.483253,1024,112194.419046
463.991427,1024,112229.454364
443.387534,1024,112267.653062
448.514397,1024,112304.900355
443.895839,1024,112339.245173
456.185169,1024,112373.517829
421.842011,1024,112413.483687
451.743668,1024,112449.260475
433.177806,1024,112490.407535
455.763714,1024,112525.761768
456.247879,1024,112562.299125
459.189822,1024,112598.958531
460.732948,1024,112634.300906
453.815312,1024,112670.144439
464.805349,1024,112706.794701
391.718485,1024,112749.182071
447.330763,1024,112784.062573
492.757303,1024,112818.712643
446.750945,1024,112854.423649
435.128978,1024,112889.417222
444.691004,1024,112924.96666
449.225245,1024,112963.137006
459.852303,1024,112999.587348
461.33026,1024,113035.566663
460.531319,1024,113071.53897
396.662459,1024,113106.057662
454.386951,1024,113141.179565
404.737993,1024,113176.338333
445.334315,1024,113212.915674
461.56174,1024,113249.133205
462.356578,1024,113285.051506
450.736396,1024,113321.228299
456.025173,1024,113357.651636
461.2381,1024,113393.354522
460.446588,1024,113429.37617
460.011489,1024,113465.327069
421.680813,1024,113500.610959
407.293969,1024,113540.363254
458.464437,1024,113578.11106
455.327385,1024,113613.83916
451.99972,1024,113649.496311
479.791502,1024,113685.521028
479.145777,1024,113719.757194
465.089543,1024,113756.460341
457.967292,1024,113791.645681
463.253727,1024,113827.729343
460.667925,1024,113862.885297
454.383335,1024,113899.535017
464.015218,1024,113935.844162
450.259787,1024,113971.016173
460.852631,1024,114006.995436
449.436483,1024,114041.31303
448.76239,1024,114076.159834
458.076992,1024,114111.764203
437.945389,1024,114149.562496
381.016502,1024,114192.987951
474.921147,1024,114227.810248
423.432619,1024,114263.440475
460.40749,1024,114300.019457
461.428931,1024,114335.284687
468.96608,1024,114369.977464
448.555471,1024,114407.377609
456.88631,1024,114444.126253
459.744606,1024,114481.812022
372.857976,1024,114525.239949
457.056882,1024,114560.900011
448.833661,1024,114597.917611
448.269379,1024,114634.840159
463.476484,1024,114670.801666
452.551393,1024,114707.392048
401.090631,1024,114742.46709
460.909957,1024,114778.300041
462.408591,1024,114815.052397
457.605562,1024,114850.666335
414.891182,1024,114890.000723
453.789261,1024,114926.769933
491.329062,1024,114962.713593
453.332346,1024,114998.17544
439.804275,1024,115033.277851
463.408495,1024,115069.143801
457.233089,1024,115106.854357
460.014273,1024,115143.02428
459.4163,1024,115179.884012
459.322545,1024,115215.851321
434.638493,1024,115251.692426
461.310135,1024,115291.084445
450.398281,1024,115331.08426
445.655685,1024,115369.595449
450.596577,1024,115405.743997
449.884048,1024,115441.698551
458.805465,1024,115478.449989
481.830542,1024,115513.569673
459.278074,1024,115550.768069
463.107756,1024,115586.617377
412.340053,1024,115622.431385
465.694202,1024,115658.770666
461.359621,1024,115696.024456
468.384778,1024,115732.455137
458.645047,1024,115771.320175
453.270162,1024,115806.885075
457.626554,1024,115842.147547
464.834101,1024,115879.033189
458.774352,1024,115915.3234
422.001837,1024,115956.192454
448.283257,1024,115990.939871
458.652064,1024,116028.527113
464.897731,1024,116064.807275
433.204008,1024,116099.850009
460.812294,1024,116136.32324
449.853694,1024,116171.949358
419.381552,1024,116207.587951
473.51241,1024,116242.7225
464.036294,1024,116278.513767
462.625225,1024,116314.436349
454.653347,1024,116349.703203
462.09817,1024,116384.587041
450.760974,1024,116419.75174
461.307461,1024,116455.267167
464.546784,1024,116491.699456
464.723009,1024,116528.998663
453.278377,1024,116565.450377
102.178913,1024,116603.317961
457.143199,1024,116639.772473
425.692315,1024,116675.61519
449.504014,1024,116712.947949
95.069982,1024,116762.285548
445.722166,1024,116797.752803
462.475868,1024,116833.765068
463.837718,1024,116870.014018
460.241729,1024,116906.883376
344.749036,1024,116943.073387
458.291124,1024,116979.121865
457.757813,1024,117015.294311
488.646681,1024,117051.051364
459.046882,1024,117088.139808
458.505107,1024,117124.33077
452.249891,1024,117160.832237
418.200804,1024,117200.502362
459.212834,1024,117236.79247
463.4715,1024,117273.706379
464.115491,1024,117310.713544
434.814554,1024,117348.455931
462.060097,1024,117384.487447
457.415955,1024,117422.341176
462.83796,1024,117458.641324
454.474899,1024,117494.594324
418.301954,1024,117531.084262
448.376714,1024,117570.313388
455.816265,1024,117607.416612
461.97314,1024,117643.360476
463.068759,1024,117679.702706
447.549327,1024,117714.752288
453.568105,1024,117751.124159
409.788361,1024,117792.92099
462.306883,1024,117829.746016
458.812762,1024,117867.645708
431.408347,1024,117907.273494
451.349243,1024,117943.989891
458.810266,1024,117980.1921
444.803274,1024,118015.892101
462.757871,1024,118052.096594
440.304939,1024,118091.008434
463.29018,1024,118126.825509
450.523413,1024,118165.075805
456.330598,1024,118203.063563
403.642796,1024,118239.334711
464.67996,1024,118275.780491
464.698616,1024,118311.712053
457.199801,1024,118348.357591
420.422145,1024,118385.32458
456.736629,1024,118421.409338
458.709949,1024,118458.578955
466.51372,1024,118494.331385
454.453349,1024,118530.955923
462.143148,1024,118567.400682
460.733576,1024,118602.477369
463.678621,1024,118638.734391
458.881977,1024,118675.346531
453.503288,1024,118711.710839
462.37259,1024,118747.035444
526.364376,1024,118782.412408
456.04237,1024,118818.513267
458.937625,1024,118855.459713
457.820657,1024,118892.350599
448.656568,1024,118929.295958
463.222843,1024,118964.697857
457.9078,1024,119000.639807
460.788592,1024,119035.914551
458.923755,1024,119072.335803
465.861383,1024,119108.378318
423.17913,1024,119144.871608
458.22246,1024,119180.44754
460.934913,1024,119215.985892
464.386298,1024,119250.99029
462.005816,1024,119287.847872
471.218606,1024,119322.656143
456.24974,1024,119357.370015
461.051008,1024,119394.574442
459.527826,1024,119430.224036
461.986283,1024,119466.605109
465.762886,1024,119503.213482
456.563083,1024,119538.483503
461.339426,1024,119575.037695
448.177562,1024,119611.364156
423.873348,1024,119646.410025
458.13367,1024,119682.015929
452.357419,1024,119716.346846
462.476163,1024,119751.790551
446.542017,1024,119789.653115
450.368106,1024,119827.265361
459.117209,1024,119863.223119
437.168713,1024,119899.135985
446.799865,1024,119938.005376
458.189333,1024,119973.868415
452.721026,1024,120010.224807
451.76347,1024,120047.030873
303.07684,1024,120083.277286
461.829829,1024,120119.906505
438.866277,1024,120156.514576
459.531385,1024,120192.472529
462.783973,1024,120228.864531
446.617334,1024,120264.841343
430.089789,1024,120302.778688
464.410302,1024,120339.428456
328.648893,1024,120375.810457
435.245052,1024,120411.72608
190.296621,1024,120452.146688
461.299026,1024,120488.491259
459.709857,1024,120523.504708
463.688886,1024,120559.122101
349.152169,1024,120595.018836
454.886458,1024,120629.988583
464.398492,1024,120665.232148
461.59936,1024,120701.408473
456.59976,1024,120737.543516
461.271617,1024,120773.333226
457.865616,1024,120809.797522
441.057646,1024,120847.010709
455.933349,1024,120882.52082
459.243221,1024,120918.822985
465.21982,1024,120956.66825
463.334002,1024,120993.073098
412.874228,1024,121029.468686
458.692141,1024,121065.543603
459.520355,1024,121101.679791
449.924542,1024,121139.756977
384.628934,1024,121175.860225
450.485218,1024,121212.292065
463.147053,1024,121248.555307
451.118248,1024,121284.995515
463.849048,1024,121321.880092
453.91304,1024,121357.229621
462.755884,1024,121392.990131
449.707292,1024,121429.628956
458.473375,1024,121465.512568
449.753321,1024,121502.969308
458.433659,1024,121539.848555
457.265041,1024,121575.225546
369.799602,1024,121613.853041
460.992416,1024,121650.645617
450.669672,1024,121687.806484
458.612515,1024,121722.773695
455.196781,1024,121759.480481
441.579159,1024,121794.953032
461.467187,1024,121831.120533
462.034193,1024,121868.317723
461.837932,1024,121903.438848
454.971639,1024,121938.798402
463.905752,1024,121975.440413
461.988351,1024,122012.836239
463.125154,1024,122049.642213
457.901882,1024,122085.856238
461.662463,1024,122121.337542
459.37017,1024,122157.160804
452.341716,1024,122194.537573
460.160051,1024,122230.529302
462.132108,1024,122266.391826
478.088331,1024,122302.839505
411.314481,1024,122338.448487
-8.099144,1024,122376.807974
453.286373,1024,122412.848731
440.474696,1024,122450.915795
393.408207,1024,122487.85659
461.363928,1024,122524.335695
453.703881,1024,122560.954144
469.95432,1024,122596.174226
464.025806,1024,122631.773082
404.827816,1024,122675.139001
462.272132,1024,122710.922308
453.137984,1024,122747.238953
460.709597,1024,122783.270785
456.103971,1024,122819.346809
448.145181,1024,122858.334778
433.927316,1024,122895.546216
461.368871,1024,122931.270867
437.504283,1024,122968.502659
450.463972,1024,123005.508614
436.196224,1024,123042.042511
418.323774,1024,123079.102041
464.090893,1024,123114.793582
464.061873,1024,123150.319677
437.523074,1024,123189.092015
460.061186,1024,123224.675437
460.979903,1024,123260.814033
457.735342,1024,123296.539872
447.430248,1024,123332.394688
456.044376,1024,123367.953374
432.131388,1024,123405.088576
468.836115,1024,123440.565869
461.487918,1024,123477.251213
460.233551,1024,123513.123415
450.932468,1024,123549.12023
437.328579,1024,123585.461339
459.528425,1024,123622.121733
461.809858,1024,123658.925311
447.615062,1024,123695.09665
454.965967,1024,123730.033561
467.290839,1024,123764.70886
451.144945,1024,123801.586234
456.213886,1024,123837.984215
462.534429,1024,123874.537511
456.42164,1024,123911.252688
444.43351,1024,123948.923285
452.091239,1024,123985.47175
368.01404,1024,124023.885227
458.656196,1024,124060.053506
458.190157,1024,124095.77474
457.943667,1024,124133.953137
426.3341,1024,124172.533662
449.315977,1024,124208.80722
438.23761,1024,124245.289362
456.53787,1024,124281.127846
462.758526,1024,124316.123136
466.702987,1024,124351.378015
456.277585,1024,124388.357477
443.257714,1024,124427.20227
-33.835838,1024,124473.570106
456.745329,1024,124509.806504
460.552399,1024,124545.45598
459.190736,1024,124581.683469
459.110208,1024,124617.909551
452.911568,1024,124656.548278
437.147152,1024,124693.592785
429.275276,1024,124733.186796
455.713709,1024,124770.543575
456.747142,1024,124806.37771
430.219605,1024,124842.431929
456.291607,1024,124881.128837
508.886372,1024,124916.84251
468.814482,1024,124954.301565
461.507731,1024,124990.639955
456.910037,1024,125027.999137
460.253042,1024,125065.173342
404.834481,1024,125101.487178
428.804769,1024,125138.460607
464.327377,1024,125174.12412
367.395155,1024,125217.299925
459.289231,1024,125252.288519
418.093683,1024,125293.393259
459.502448,1024,125329.793251
418.528039,1024,125365.650719
465.08513,1024,125401.178008
464.098105,1024,125438.291624
462.359548,1024,125474.694548
423.9009,1024,125512.480606
461.936731,1024,125549.902328
452.090417,1024,125586.044281
464.609899,1024,125622.405293
431.098358,1024,125658.240469
461.01408,1024,125693.439025
454.361504,1024,125728.648882
450.057065,1024,125766.810848
463.590618,1024,125802.655165
462.162476,1024,125838.754069
453.023364,1024,125874.583344
435.968026,1024,125911.448757
461.249198,1024,125946.854361
408.250638,1024,125984.630748
369.799865,1024,126026.863998
415.022901,1024,126068.145359
460.81688,1024,126104.316185
463.541228,1024,126140.795161
454.226,1024,126177.094004
461.161877,1024,126213.538818
423.905698,1024,126251.082581
445.38877,1024,126287.244253
460.791663,1024,126322.620779
473.770596,1024,126358.28789
492.893364,1024,126393.06056
450.050234,1024,126431.003663
458.473445,1024,126465.920818
457.693485,1024,126501.588515
455.147763,1024,126538.41785
453.474879,1024,126575.619423
460.811139,1024,126612.768397
464.558483,1024,126650.647245
459.692406,1024,126686.055354
465.678929,1024,126721.593529
462.002561,1024,126758.760263
449.966917,1024,126794.558126
395.455093,1024,126833.673786
454.113172,1024,126869.036169
451.861558,1024,126904.507437
450.377657,1024,126940.35061
452.946246,1024,126976.79292
431.083001,1024,127012.370699
444.175976,1024,127049.20938
458.836932,1024,127084.724029
459.174822,1024,127123.045181
459.039308,1024,127160.535813
458.54055,1024,127196.051181
456.030518,1024,127232.539963
460.839496,1024,127267.328316
460.928197,1024,127304.056006
457.012138,1024,127341.863621
447.32602,1024,127377.074806
463.555809,1024,127414.265284
452.347761,1024,127450.083546
418.01624,1024,127484.929335
458.560368,1024,127520.657146
464.579782,1024,127557.219886
464.576914,1024,127592.357686
440.855777,1024,127627.675604
449.498173,1024,127664.850412
452.622061,1024,127699.955481
452.460913,1024,127735.733825
463.352618,1024,127771.585102
452.302881,1024,127806.935441
389.5203,1024,127848.611992
459.551468,1024,127885.510713
457.820396,1024,127921.165267
452.584375,1024,127958.273529
462.122813,1024,127995.330651
458.995163,1024,128033.684578
459.416677,1024,128071.646196
437.751902,1024,128106.491552
461.669754,1024,128144.025134
403.930598,1024,128184.414244
461.641022,1024,128220.478546
438.38108,1024,128258.149022
459.840316,1024,128294.031055
447.34714,1024,128328.168147
456.441133,1024,128364.174409
461.536007,1024,128399.745123
459.435769,1024,128436.180923
450.210343,1024,128475.258514
456.522304,1024,128511.460436
401.033211,1024,128550.784006
187.512796,1024,128598.339416
458.317775,1024,128636.898426
462.684485,1024,128672.7443
433.795778,1024,128710.645526
461.04786,1024,128749.208857
455.958589,1024,128785.909555
463.055299,1024,128823.049992
466.168506,1024,128860.307871
454.488308,1024,128895.729267
433.409403,1024,128930.542808
463.580276,1024,128966.33756
456.633011,1024,129002.504047
463.878045,1024,129039.634379
363.094247,1024,129082.837161
441.496669,1024,129123.535719
462.564442,1024,129159.316678
332.303452,1024,129194.976862
459.138303,1024,129231.56144
449.100601,1024,129271.086179
442.02966,1024,129308.804351
446.546602,1024,129349.300613
450.742136,1024,129387.56593
452.172946,1024,129425.296957
457.771301,1024,129462.951969
451.139716,1024,129499.920469
462.134289,1024,129536.537987
460.983381,1024,129574.028471
462.318081,1024,129610.268917
448.818912,1024,129645.544591
459.614142,1024,129682.432527
465.367356,1024,129719.537604
461.228593,1024,129757.311333
460.767531,1024,129795.264563
457.860157,1024,129831.627976
435.66804,1024,129867.526962
457.291453,1024,129903.367158
487.663013,1024,129938.438138
475.116389,1024,129972.961309
461.660255,1024,130009.558692
449.205124,1024,130045.056153
463.947495,1024,130082.135587
443.568412,1024,130121.625813
459.176592,1024,130159.482501
459.965636,1024,130194.79123
439.497081,1024,130230.250957
456.096992,1024,130270.325293
430.169855,1024,130309.780402
458.952027,1024,130345.587668
451.017766,1024,130383.346109
464.198373,1024,130420.411755
445.495723,1024,130456.005988
461.049356,1024,130493.644376
458.892419,1024,130531.346598
459.227013,1024,130567.830213
459.276513,1024,130603.940931
460.909866,1024,130640.229003
446.323438,1024,130678.755887
428.576706,1024,130722.809671
446.156745,1024,130759.346016
456.647678,1024,130801.073948
455.605748,1024,130836.555781
465.445846,1024,130873.462394
453.427133,1024,130909.542651
461.908043,1024,130946.90863
457.239028,1024,130983.523274
462.898549,1024,131021.122026
460.116929,1024,131058.729664
461.614224,1024,131095.311228
460.307052,1024,131133.178895
461.245032,1024,131171.625499
457.770332,1024,131210.193105
458.677474,1024,131246.632249
459.396616,1024,131283.446515
465.446372,1024,131321.115604
405.36254,1024,131356.669929
457.017087,1024,131393.198713
450.37981,1024,131430.439656
456.217975,1024,131466.836622
460.314095,1024,131503.924453
424.531323,1024,131539.70932
475.160191,1024,131576.177182
460.4613,1024,131611.892208
454.207696,1024,131648.744935
453.122293,1024,131686.323796
460.315661,1024,131724.017118
466.378784,1024,131759.807196
448.5707,1024,131795.335947
452.872341,1024,131833.731472
431.69671,1024,131874.492112
464.638447,1024,131913.44558
451.941087,1024,131950.664265
461.930584,1024,131987.277191
465.454326,1024,132023.501517
461.096248,1024,132059.286929
462.734983,1024,132096.933988
461.325437,1024,132135.610582
461.485591,1024,132173.258138
459.612323,1024,132210.839813
463.950506,1024,132247.719167
464.070512,1024,132285.128076
456.443857,1024,132323.626289
455.983051,1024,132362.180301
441.477987,1024,132398.245265
