# {"t_start": 1585764771.9312325, "env_id": "PhantomX-v0"} 
r,l,t
386.011888,1024,279585.618304
389.743316,1024,279636.938381
379.075332,1024,279686.857955
390.360204,1024,279737.262393
382.829088,1024,279789.457884
389.842303,1024,279842.296911
395.54244,1024,279893.711265
414.257937,1024,279941.83438
398.466033,1024,279991.909689
385.833732,1024,280041.445697
383.441199,1024,280091.297564
388.100926,1024,280142.222475
392.167577,1024,280192.995445
402.055709,1024,280244.70772
391.281378,1024,280294.419191
379.828476,1024,280346.507365
399.163145,1024,280396.483213
405.552092,1024,280447.393185
389.363851,1024,280497.822075
385.70543,1024,280552.034904
403.069366,1024,280599.491374
365.023633,1024,280652.390814
412.129555,1024,280703.621975
382.124828,1024,280753.722909
