main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,170.578113,134.22831007,33,0,0.0069088,0.0907227,3.77283,-0.0122528,1.20668,0.17353034019470215,368,376832,11771.143356323242,376832
1024.0,52.395323,133.8496515,33,0,0.00707111,0.0897461,3.76403,-0.0171369,1.35095,0.895052894949913,369,377856,11802.169796233997,377856
1024.0,161.90072,134.41826584,32,0,0.00803882,0.111035,3.76229,-0.0169416,1.08075,0.3539036512374878,370,378880,11833.457484789193,378880
1024.0,165.890346,135.18100196,33,0,0.00579425,0.0758789,3.76918,-0.0140967,1.34028,0.22145134210586548,371,379904,11864.426929593086,379904
1024.0,181.05545,136.14097062,32,0,0.00729867,0.1,3.76537,-0.0123736,1.19382,0.2865025997161865,372,380928,11895.584362263791,380928
1024.0,178.024407,136.85550808,33,0,0.00570163,0.0691406,3.76447,-0.00966258,0.817264,0.35028988122940063,373,381952,11926.426608838141,381952
1024.0,154.273328,137.37284369,33,0,0.00746217,0.102344,3.77188,-0.0147198,1.2603,0.464791476726532,374,382976,11957.354076434858,382976
1024.0,162.518662,137.97132352,32,0,0.00615243,0.0779297,3.77104,-0.0169163,1.03616,0.3320942521095276,375,384000,11988.398898014799,384000
1024.0,134.476049,138.28143906,32,0,0.00682946,0.0848633,3.76921,-0.014478,1.47803,0.37775158882141113,376,385024,12019.810590014793,385024
1024.0,176.303603,139.11269136,33,0,0.0063025,0.0799805,3.77316,-0.0113196,1.24832,0.16185516119003296,377,386048,12050.60479021445,386048
1024.0,178.031097,139.87221935,32,0,0.00648979,0.0804688,3.77096,-0.0143153,1.28801,0.21622318029403687,378,387072,12081.758890199475,387072
1024.0,141.383165,140.43463917,33,0,0.00622618,0.0871094,3.78063,-0.017208,0.861108,0.8239506483078003,379,388096,12112.394846463576,388096
1024.0,158.364265,141.06966385,33,0,0.00621227,0.0745117,3.79249,-0.0114703,0.939864,0.5184250771999359,380,389120,12143.411985981278,389120
1024.0,169.514155,141.87881933,32,0,0.00782184,0.110547,3.79616,-0.0164572,1.40471,0.39074790477752686,381,390144,12174.556757920422,390144
1024.0,178.960904,142.78834454,32,0,0.00784839,0.113379,3.79791,-0.0169858,1.29708,0.0989571213722229,382,391168,12205.59724765271,391168
1024.0,173.948985,143.50378617,32,0,0.00622251,0.0837891,3.7998,-0.0170665,1.09491,0.2960782051086426,383,392192,12236.871537620202,392192
1024.0,183.983977,144.40613691,33,0,0.00676348,0.0958008,3.80349,-0.0165862,1.35325,0.2140662670135498,384,393216,12267.818937340751,393216
1024.0,166.185489,144.90927838,33,0,0.00580206,0.0743164,3.79591,-0.0157734,0.940382,0.5254461467266083,385,394240,12298.749034848064,394240
1024.0,134.838733,145.34870956,32,0,0.0092292,0.125098,3.79472,-0.0186257,0.937765,0.5690957903862,386,395264,12330.021931375377,395264
1024.0,156.805454,145.82880828,33,0,0.00696001,0.0900391,3.80368,-0.015318,1.04946,0.46416783332824707,387,396288,12360.754638811573,396288
1024.0,164.527385,146.39064404,33,0,0.00569216,0.0708984,3.80499,-0.0136384,0.877195,0.4926636815071106,388,397312,12391.602495807223,397312
1024.0,168.340201,146.98627458,33,0,0.00578697,0.072168,3.79939,-0.0127912,0.999621,0.5768910050392151,389,398336,12422.56932898052,398336
1024.0,160.698186,147.70697157,32,0,0.00765994,0.106641,3.80102,-0.0173273,1.21931,0.26320403814315796,390,399360,12453.690041612834,399360
1024.0,150.166281,148.07737082,33,0,0.00684991,0.0879883,3.79534,-0.0144982,1.18606,0.39450573921203613,391,400384,12484.559780053794,400384
1024.0,162.351261,148.47483884,33,0,0.008347,0.118652,3.78809,-0.0163974,1.13643,0.5187888741493225,392,401408,12515.245512958616,401408
1024.0,187.88685,149.2801149,32,0,0.00817301,0.10791,3.78705,-0.0169118,1.21766,0.1876363754272461,393,402432,12546.401519494131,402432
1024.0,186.121044,149.88565823,32,0,0.00754802,0.108691,3.78253,-0.0178367,1.11037,0.327705442905426,394,403456,12577.499055726454,403456
1024.0,144.876828,150.16722621,33,0,0.00617827,0.0746094,3.78096,-0.0144545,1.28446,0.6029078662395477,395,404480,12608.392045577057,404480
1024.0,164.943688,150.9264328,33,0,0.00813359,0.107422,3.78551,-0.0170322,1.43508,0.5012227296829224,396,405504,12638.942853815854,405504
1024.0,180.041677,151.6157996,33,0,0.00636089,0.084375,3.77772,-0.0141321,1.20092,0.35189056396484375,397,406528,12669.56317242328,406528
1024.0,169.973782,152.05371757,32,0,0.00512336,0.062793,3.76723,-0.0122423,1.00737,0.5043876469135284,398,407552,12700.731586411595,407552
1024.0,178.941032,152.50370333,33,0,0.00701061,0.100293,3.76854,-0.0178499,1.3713,0.23183083534240723,399,408576,12731.676227339543,408576
1024.0,150.198494,152.78892976,32,0,0.00609517,0.0766602,3.76525,-0.0169793,0.808551,0.689840704202652,400,409600,12763.317705890164,409600
1024.0,180.608812,153.28684022,33,0,0.00783564,0.108496,3.76236,-0.0159294,1.4603,0.3493114709854126,401,410624,12794.168330579996,410624
1024.0,170.390732,153.71017878,33,0,0.00509505,0.0625,3.76474,-0.0118764,1.16811,0.20153653621673584,402,411648,12825.068599450402,411648
1024.0,180.882171,154.32833047,33,0,0.00693891,0.0935547,3.76233,-0.0134112,1.14702,0.41745394468307495,403,412672,12856.009420891292,412672
1024.0,178.824725,154.8965433,33,0,0.00705192,0.0942383,3.75989,-0.0134171,1.33243,0.19613242149353027,404,413696,12886.804159216583,413696
1024.0,189.801355,155.60490637,33,0,0.00816692,0.11416,3.76907,-0.0155395,1.24636,0.31884580850601196,405,414720,12917.71096785646,414720
1024.0,162.431711,155.93224015,33,0,0.00587519,0.0751953,3.78439,-0.0161765,1.08978,0.4048702120780945,406,415744,12948.504520632327,415744
1024.0,179.081601,156.34231021,33,0,0.00598489,0.0764648,3.79235,-0.0159489,1.14185,0.3241194486618042,407,416768,12979.188319358975,416768
1024.0,155.388408,156.66574308,33,0,0.00520299,0.0681641,3.79894,-0.015641,1.05006,0.6319697797298431,408,417792,13010.035772973672,417792
1024.0,198.256076,157.53701802,33,0,0.00737923,0.105664,3.79429,-0.0149097,1.34368,0.29744279384613037,409,418816,13041.055163501762,418816
1024.0,193.235061,158.20908965,33,0,0.0062114,0.0730469,3.78377,-0.0129575,1.19836,0.4688315987586975,410,419840,13071.672514075413,419840
1024.0,178.557834,158.85616981,33,0,0.00580536,0.0739258,3.78122,-0.015293,1.05,0.3636040687561035,411,420864,13102.446977875195,420864
1024.0,184.629218,159.27203807,33,0,0.00621094,0.0757812,3.7759,-0.0134999,1.34929,0.34261393547058105,412,421888,13133.138061510399,421888
1024.0,162.216982,159.48688939,32,0,0.00568104,0.0705078,3.77234,-0.0119994,1.74342,0.32044273614883423,413,422912,13164.245941111818,422912
1024.0,193.382917,160.10938696,33,0,0.00741417,0.0948242,3.77273,-0.0171371,1.35592,0.32835280895233154,414,423936,13195.035530036315,423936
1024.0,170.313158,160.53264727,33,0,0.00378226,0.0382813,3.77333,-0.00912572,1.20203,0.15427309274673462,415,424960,13225.878765297122,424960
1024.0,193.132238,161.11564456,32,0,0.00574003,0.0706055,3.7721,-0.013627,1.571,0.22651970386505127,416,425984,13256.993309893645,425984
1024.0,180.219815,161.5420312,33,0,0.00572743,0.0735352,3.76637,-0.0149928,1.0583,0.34824150800704956,417,427008,13287.680836440995,427008
1024.0,202.03336,162.32383077,33,0,0.00400354,0.0487305,3.77235,-0.0114038,1.53479,0.09343057870864868,418,428032,13318.638768794015,428032
1024.0,208.958011,162.93015303,33,0,0.00589522,0.0748047,3.77777,-0.0132317,1.35965,0.3130558133125305,419,429056,13349.581879208796,429056
1024.0,188.060273,163.47705752,33,0,0.00640709,0.0824219,3.78062,-0.0133545,1.54424,0.3562493324279785,420,430080,13380.57767592743,430080
1024.0,184.863874,163.87248977,33,0,0.00650702,0.0862305,3.78634,-0.0149826,1.30104,0.419974148273468,421,431104,13411.54738063179,431104
1024.0,188.085718,164.18464005,33,0,0.0072555,0.0992187,3.79022,-0.0158659,1.23329,0.33757251501083374,422,432128,13442.497628056444,432128
1024.0,155.010906,164.23169573,32,0,0.00667009,0.0892578,3.78267,-0.019764,1.26658,0.6014635860919952,423,433152,13473.608587956056,433152
1024.0,151.829963,164.16082467,32,0,0.00672044,0.0886719,3.77679,-0.0183533,1.48359,0.5581151843070984,424,434176,13504.814389746636,434176
1024.0,185.252287,164.67842256,33,0,0.00569786,0.0697266,3.77781,-0.0128831,1.65743,0.3449745774269104,425,435200,13535.837654695846,435200
1024.0,202.226669,165.14204014,33,0,0.00575519,0.074707,3.78004,-0.0141284,1.6644,0.1504867672920227,426,436224,13566.624475898221,436224
1024.0,174.156248,165.60995392,33,0,0.00718327,0.097168,3.78276,-0.0166607,1.80536,0.3267328143119812,427,437248,13597.615911352448,437248
1024.0,166.348503,165.79858139,32,0,0.00544554,0.0646484,3.78833,-0.0116287,1.29157,0.48336899280548096,428,438272,13628.877765971236,438272
1024.0,191.547546,166.32516977,33,0,0.00652864,0.084082,3.78766,-0.0129748,1.63514,0.3016800880432129,429,439296,13659.284878694452,439296
1024.0,206.850861,166.98636094,33,0,0.00531012,0.0617188,3.78815,-0.0150926,1.42474,0.24517184495925903,430,440320,13690.064619886689,440320
1024.0,203.170747,167.34536733,33,0,0.00632584,0.0791992,3.78561,-0.0148589,1.29273,0.3972405791282654,431,441344,13720.908549406566,441344
1024.0,211.009753,167.74424031,33,0,0.00623387,0.0765625,3.78216,-0.0133595,1.06556,0.49764513969421387,432,442368,13751.75704120379,442368
1024.0,201.475537,168.29990722,33,0,0.00836063,0.123633,3.78963,-0.0161912,1.64386,0.1622314453125,433,443392,13782.607712978497,443392
1024.0,136.042293,168.29426569,32,0,0.00731818,0.10127,3.7947,-0.0168358,1.02257,0.7781019359827042,434,444416,13813.646948741749,444416
1024.0,198.486222,168.65492846,33,0,0.00651183,0.0828125,3.78832,-0.0141372,1.48075,0.11342030763626099,435,445440,13844.529000705108,445440
1024.0,128.095555,168.35850365,32,0,0.00586028,0.0751953,3.77728,-0.0157225,1.13846,0.8537825644016266,436,446464,13875.617272847332,446464
1024.0,181.544272,168.60124426,33,0,0.00553482,0.0642578,3.76784,-0.0140261,1.63351,0.3052232265472412,437,447488,13906.208254826255,447488
1024.0,16.817867,167.15594406,33,0,0.00643846,0.0857422,3.76392,-0.0180474,2.91825,0.9105988070368767,438,448512,13937.0939814616,448512
1024.0,196.108322,167.53281101,32,0,0.00739705,0.0986328,3.76532,-0.012282,1.22724,0.36092692613601685,439,449536,13968.127400713041,449536
1024.0,204.714083,167.98609564,33,0,0.00664108,0.0914062,3.7596,-0.0121471,1.61682,0.18024998903274536,440,450560,13998.850213029422,450560
1024.0,182.834165,168.26453687,33,0,0.00789455,0.11084,3.75243,-0.0181007,1.53292,0.2550899386405945,441,451584,14029.587516093627,451584
1024.0,188.259908,168.58110276,33,0,0.0074421,0.0993164,3.75013,-0.0203141,1.51654,0.30975615978240967,442,452608,14060.47424739413,452608
1024.0,208.834867,169.10171793,33,0,0.00703331,0.0917969,3.75232,-0.0146256,1.279,0.4134635329246521,443,453632,14091.082684671506,453632
1024.0,220.92055,169.67587108,33,0,0.0057866,0.0716797,3.7504,-0.0149303,1.79642,0.23418831825256348,444,454656,14122.108689321205,454656
1024.0,215.690437,170.23887332,33,0,0.00710136,0.10127,3.74704,-0.019006,1.73902,0.3651316165924072,445,455680,14152.708650837652,455680
1024.0,196.926477,170.59678054,33,0,0.00662156,0.084668,3.7413,-0.0134191,1.62916,0.3375239372253418,446,456704,14183.188145497814,456704
1024.0,225.552684,171.22495769,33,0,0.00583492,0.078418,3.73638,-0.01431,2.20934,0.08513826131820679,447,457728,14213.92533269804,457728
1024.0,208.225333,171.64414984,33,0,0.00664645,0.0916016,3.73207,-0.0161963,1.77826,0.19246065616607666,448,458752,14244.760772348382,458752
1024.0,210.524119,172.22356879,31,0,0.00824456,0.119141,3.72697,-0.0159945,1.52199,0.3709627389907837,449,459776,14277.11824076157,459776
1024.0,230.618106,172.8765025,33,0,0.00805562,0.104785,3.72723,-0.0173372,2.06601,0.12037873268127441,450,460800,14307.759770818986,460800
1024.0,222.780095,173.55867533,33,0,0.00612104,0.0834961,3.72371,-0.0152837,1.41827,0.42401349544525146,451,461824,14338.46111757122,461824
1024.0,209.899216,174.01934304,33,0,0.00904922,0.132227,3.71566,-0.0218416,1.87829,0.23037046194076538,452,462848,14369.058377658948,462848
1024.0,151.222959,173.9621813,33,0,0.0064376,0.081543,3.71582,-0.0135297,1.78719,0.42462044954299927,453,463872,14399.801186981611,463872
1024.0,223.915085,174.5726993,33,0,0.00535212,0.0640625,3.72631,-0.010328,1.58694,0.22712868452072144,454,464896,14430.526930270717,464896
1024.0,219.075219,175.15897574,33,0,0.00740943,0.0998047,3.7321,-0.0142761,1.91618,0.2201709747314453,455,465920,14460.987462510355,465920
1024.0,231.34761,175.7525604,33,0,0.00702877,0.0943359,3.73492,-0.0154326,1.64601,0.2746850848197937,456,466944,14491.667433813214,466944
1024.0,223.546575,176.45317084,33,0,0.00482198,0.0583008,3.73161,-0.0134869,1.98842,0.19949883222579956,457,467968,14522.37680640351,467968
1024.0,184.898761,176.60927151,33,0,0.00780345,0.108105,3.7322,-0.0158093,1.72084,0.3101946711540222,458,468992,14552.904405814596,468992
1024.0,221.809347,177.17872819,33,0,0.00794333,0.11084,3.738,-0.0136672,1.96202,-0.0035355091094970703,459,470016,14583.710130853578,470016
1024.0,220.054392,177.88282643,33,0,0.00709311,0.0999023,3.73748,-0.0167042,1.23933,0.5329540967941284,460,471040,14614.242456785403,471040
1024.0,218.046598,178.58439508,33,0,0.00578891,0.0712891,3.73726,-0.0139333,1.55557,0.22055357694625854,461,472064,14645.05001713615,472064
1024.0,229.832326,179.33061487,33,0,0.00548219,0.0664062,3.74132,-0.0106498,1.8973,0.20029205083847046,462,473088,14675.901902484708,473088
1024.0,227.574946,179.99815692,33,0,0.00671022,0.0927734,3.74992,-0.0146543,1.7957,0.331220805644989,463,474112,14706.405378008261,474112
1024.0,212.535635,180.49727015,33,0,0.0053378,0.0647461,3.75465,-0.0138564,1.77748,0.31694942712783813,464,475136,14736.862278784625,475136
1024.0,218.145959,181.03842734,33,0,0.00658189,0.0942383,3.75688,-0.015365,2.17978,0.127899169921875,465,476160,14767.451393688098,476160
1024.0,204.795385,181.47143149,33,0,0.0079488,0.105078,3.76082,-0.0164538,1.54897,0.7001867294311523,466,477184,14798.023201748729,477184
1024.0,227.552319,182.17959691,33,0,0.00682649,0.0931641,3.7605,-0.0128914,1.77411,0.3000471591949463,467,478208,14828.905971663073,478208
1024.0,129.476483,181.76858061,33,0,0.00793642,0.108594,3.76018,-0.0180139,1.49724,0.750279575586319,468,479232,14859.573979911394,479232
1024.0,216.232602,183.4069534,33,0,0.00508532,0.0610352,3.76363,-0.0150067,1.69733,0.4531373977661133,469,480256,14890.229217192158,480256
1024.0,220.590453,183.99385073,33,0,0.00554328,0.0648438,3.76511,-0.0131222,2.06801,0.2285327911376953,470,481280,14920.97220341023,481280
1024.0,214.988126,184.48482853,33,0,0.00583376,0.0742188,3.76532,-0.0133798,2.20589,0.07930904626846313,471,482304,14951.716878909618,482304
1024.0,222.966482,184.90393885,33,0,0.00652591,0.0882813,3.76389,-0.0151265,2.2118,0.1180076003074646,472,483328,14982.512235101312,483328
1024.0,217.598339,185.29967817,33,0,0.00593519,0.0744141,3.76756,-0.0129756,2.15625,0.18438702821731567,473,484352,15013.430184802972,484352
1024.0,219.04772,185.94742209,33,0,0.0076753,0.11084,3.76857,-0.0189864,2.13539,0.0735355019569397,474,485376,15044.240175412036,485376
1024.0,224.376229,186.56599776,33,0,0.0062507,0.0837891,3.7735,-0.0129735,1.77346,0.221840500831604,475,486400,15075.002528280951,486400
1024.0,213.524778,187.35648505,33,0,0.00617211,0.0802734,3.77694,-0.0131826,2.29737,0.19930261373519897,476,487424,15105.970660442486,487424
1024.0,226.323491,187.85668393,33,0,0.00489981,0.0558594,3.77598,-0.00995671,1.97643,0.19476354122161865,477,488448,15136.94930053223,488448
1024.0,230.293741,188.37931037,33,0,0.00507855,0.0581055,3.7733,-0.0105019,1.81426,0.0699877142906189,478,489472,15167.775369629264,489472
1024.0,217.484386,189.14032258,33,0,0.0101067,0.146387,3.7696,-0.0193781,1.90703,0.3131985664367676,479,490496,15198.37266229,490496
1024.0,204.536912,189.60204905,33,0,0.00664251,0.0948242,3.77707,-0.0141354,2.22588,0.09123367071151733,480,491520,15228.851375193335,491520
1024.0,183.014912,189.73705662,32,0,0.00893843,0.12793,3.77832,-0.0224737,1.441,0.731160044670105,481,492544,15260.09321027901,492544
1024.0,236.143343,190.30888101,33,0,0.00533302,0.0629883,3.77992,-0.0134346,1.90187,0.11119532585144043,482,493568,15290.683008021675,493568
1024.0,239.499526,190.96438642,33,0,0.00621242,0.0820312,3.78055,-0.0136537,1.84741,0.391277015209198,483,494592,15321.670308778062,494592
1024.0,217.202228,191.29656893,33,0,0.00845223,0.116309,3.77936,-0.0181852,2.38096,0.11163711547851562,484,495616,15352.307122823782,495616
1024.0,225.296866,191.8876827,33,0,0.00561734,0.0663086,3.77936,-0.0126266,1.89617,0.0744447112083435,485,496640,15383.107760750689,496640
1024.0,203.142618,192.57072155,33,0,0.00720275,0.102832,3.78546,-0.0187874,2.01008,0.26382797956466675,486,497664,15414.03026148025,497664
1024.0,231.935984,193.32202685,33,0,0.0082637,0.115723,3.78914,-0.0178434,2.1658,0.1706479787826538,487,498688,15444.806097426452,498688
1024.0,135.978067,193.03653367,33,0,0.00588686,0.0729492,3.78828,-0.015846,2.17403,0.7316651046276093,488,499712,15475.727876322344,499712
1024.0,230.969956,193.66283122,33,0,0.00625067,0.078418,3.7875,-0.0162567,2.3055,0.08973062038421631,489,500736,15506.297366593033,500736
1024.0,233.687694,194.3927263,33,0,0.00606336,0.0780273,3.78913,-0.0141407,1.73414,0.43572354316711426,490,501760,15537.102930832654,501760
1024.0,236.261145,195.25367494,32,0,0.00513196,0.0641602,3.79147,-0.01345,1.6581,0.23466241359710693,491,502784,15568.178135022521,502784
1024.0,211.777441,195.74793674,33,0,0.00796044,0.110645,3.79096,-0.0197061,2.45604,0.043752968311309814,492,503808,15598.958877114579,503808
1024.0,204.433159,195.91339983,33,0,0.00570803,0.0678711,3.78456,-0.0135925,2.09113,0.35272932052612305,493,504832,15629.407659112476,504832
1024.0,234.382643,196.39601582,33,0,0.00682606,0.0949219,3.78029,-0.015906,1.77177,0.09010028839111328,494,505856,15660.003458385356,505856
1024.0,207.239499,197.01964253,32,0,0.0084188,0.112402,3.7864,-0.020649,1.39077,0.7965281754732132,495,506880,15691.069408087991,506880
1024.0,219.50856,197.56529125,33,0,0.0091313,0.127246,3.79468,-0.0197798,1.59599,0.5259029567241669,496,507904,15721.968862008303,507904
1024.0,193.621375,197.70108823,33,0,0.00731763,0.0961914,3.79179,-0.0182336,1.32134,0.8296403884887695,497,508928,15752.794777679257,508928
1024.0,217.751959,198.17887,33,0,0.00987606,0.140527,3.79003,-0.0192563,2.27623,0.176161527633667,498,509952,15783.605827840976,509952
1024.0,225.918772,198.6486474,33,0,0.00681003,0.0921875,3.7918,-0.01541,2.01511,0.3090277910232544,499,510976,15814.225843133405,510976
1024.0,233.618903,199.48285149,33,0,0.00728621,0.0998047,3.79736,-0.0140368,2.24779,0.1283699870109558,500,512000,15845.039207041264,512000
1024.0,231.599051,199.99275388,33,0,0.005591,0.0703125,3.80325,-0.0139329,2.20058,0.11065655946731567,501,513024,15875.7288829498,513024
1024.0,240.675725,200.69560381,33,0,0.00595047,0.0717773,3.80546,-0.012581,2.13,0.047664523124694824,502,514048,15906.394853384234,514048
1024.0,221.064784,201.09742994,33,0,0.0076119,0.106055,3.80661,-0.0147857,2.17706,0.15374892950057983,503,515072,15936.970778328367,515072
1024.0,243.493421,201.7441169,33,0,0.00753484,0.10166,3.81195,-0.0133757,1.87489,0.2667720317840576,504,516096,15967.665492271073,516096
1024.0,239.42289,202.24033225,33,0,0.00707215,0.0974609,3.82017,-0.0140886,2.1567,0.29859358072280884,505,517120,15998.272595887072,517120
1024.0,231.685975,202.93287489,33,0,0.00975587,0.143555,3.82969,-0.0184191,2.24929,0.0834246277809143,506,518144,16029.048001494259,518144
1024.0,214.778932,203.2898482,33,0,0.0062899,0.0753906,3.83225,-0.0112201,2.29028,0.368899941444397,507,519168,16060.030366985127,519168
1024.0,254.497429,204.28093841,33,0,0.00685388,0.0913086,3.838,-0.0136191,2.13684,0.1664326786994934,508,520192,16090.733516667038,520192
1024.0,251.840599,204.81678364,33,0,0.0063412,0.084375,3.84785,-0.0131898,2.0256,0.1577850580215454,509,521216,16121.255402361974,521216
1024.0,247.470357,205.3591366,33,0,0.00620915,0.0754883,3.84769,-0.01434,2.17598,0.009595930576324463,510,522240,16151.737386581488,522240
1024.0,145.116074,205.024719,32,0,0.00635496,0.0791016,3.8498,-0.0188946,1.71568,0.8665208518505096,511,523264,16182.867912037298,523264
1024.0,240.135401,205.57978083,33,0,0.00683581,0.0932617,3.85072,-0.0152557,1.94376,0.14354485273361206,512,524288,16213.28213398531,524288
1024.0,237.392422,206.33153523,33,0,0.00538466,0.062207,3.84383,-0.0131517,2.11189,0.16462743282318115,513,525312,16243.885577542707,525312
1024.0,217.395995,206.57166601,33,0,0.00693854,0.0854492,3.85089,-0.0130291,2.14275,0.301256000995636,514,526336,16274.326257751323,526336
1024.0,216.875482,207.03728925,33,0,0.00557631,0.0667969,3.86254,-0.0146353,2.03104,0.30596786737442017,515,527360,16305.053311965428,527360
1024.0,232.862925,207.43459612,33,0,0.00504351,0.0592773,3.86519,-0.0110367,1.79518,0.35893356800079346,516,528384,16335.638259772211,528384
1024.0,243.218845,208.06458642,33,0,0.00868301,0.115234,3.86794,-0.015629,2.06496,0.2874617576599121,517,529408,16366.342742420733,529408
1024.0,245.629618,208.500549,33,0,0.00688443,0.0908203,3.87648,-0.0125081,1.76101,0.47988688945770264,518,530432,16396.80018013995,530432
1024.0,215.682306,208.56779195,33,0,0.00739665,0.0918945,3.87563,-0.0148999,1.76543,0.5828269422054291,519,531456,16427.33122960478,531456
1024.0,260.35967,209.29078592,33,0,0.00503739,0.0603516,3.87196,-0.0116362,2.65914,0.0934177041053772,520,532480,16458.09364100173,532480
1024.0,241.681128,209.85895846,33,0,0.00737241,0.102246,3.87592,-0.0178088,2.09037,0.384288489818573,521,533504,16488.776178894565,533504
1024.0,237.248636,210.35058764,33,0,0.0056221,0.0683594,3.87076,-0.0126497,2.6285,0.0838422179222107,522,534528,16519.657380930148,534528
1024.0,262.107611,211.42155469,33,0,0.00561583,0.0758789,3.87024,-0.0139937,2.05736,0.22043049335479736,523,535552,16550.348476538435,535552
1024.0,252.311289,212.42636795,33,0,0.00634041,0.0852539,3.87461,-0.0141203,2.53601,0.10689538717269897,524,536576,16580.86924892571,536576
1024.0,236.171252,212.9355576,33,0,0.00664706,0.0850586,3.87326,-0.0146712,2.82238,0.08297085762023926,525,537600,16611.34474731516,537600
1024.0,219.679762,213.11008853,33,0,0.00716786,0.0943359,3.869,-0.0176877,1.86809,0.5833441019058228,526,538624,16641.802358609624,538624
1024.0,244.634687,213.81487292,33,0,0.00558991,0.0655273,3.87221,-0.0101448,2.51114,0.28152698278427124,527,539648,16672.236728294753,539648
1024.0,215.691162,214.30829951,33,0,0.00521699,0.065625,3.87937,-0.011908,1.64018,0.41415947675704956,528,540672,16702.70764703024,540672
1024.0,240.267857,214.79550262,33,0,0.00711119,0.0983398,3.88253,-0.0137565,2.41364,0.18720406293869019,529,541696,16733.442967449315,541696
1024.0,238.981063,215.11680464,33,0,0.00513489,0.0573242,3.88389,-0.0137008,2.01728,0.29932498931884766,530,542720,16764.174777023494,542720
1024.0,247.723965,215.56233682,33,0,0.00594636,0.0746094,3.88694,-0.0165082,2.3273,0.14419430494308472,531,543744,16794.791896974668,543744
1024.0,236.097059,215.81320988,33,0,0.00705467,0.0885742,3.89276,-0.0140395,2.01138,0.49880415201187134,532,544768,16825.307001368143,544768
1024.0,222.221711,216.02067162,33,0,0.00663042,0.090625,3.89006,-0.0153343,2.30085,0.2441686987876892,533,545792,16856.063110845163,545792
1024.0,260.730706,217.26755575,33,0,0.00681521,0.0899414,3.88381,-0.0157708,2.40155,0.0785248875617981,534,546816,16887.082880488597,546816
1024.0,257.68487,217.85954223,33,0,0.00652635,0.0866211,3.87613,-0.0151104,2.40915,0.03568905591964722,535,547840,16917.82818438299,547840
1024.0,253.53298,219.11391648,33,0,0.00406181,0.0431641,3.87047,-0.00991749,2.10122,0.18185639381408691,536,548864,16948.74409176875,548864
1024.0,247.757856,219.77605232,33,0,0.00796421,0.110352,3.8684,-0.0233929,1.96347,0.3137175440788269,537,549888,16979.423979232088,549888
1024.0,254.489411,222.15276776,33,0,0.00730198,0.096875,3.86543,-0.0112707,2.73836,0.16680407524108887,538,550912,17010.328714948148,550912
1024.0,238.611631,222.57780085,33,0,0.00637408,0.0820312,3.86567,-0.0142637,2.54347,0.13615894317626953,539,551936,17041.211807297543,551936
1024.0,237.677404,222.90743406,33,0,0.00617205,0.0787109,3.8685,-0.0130604,2.62976,0.1778278946876526,540,552960,17072.086936958134,552960
1024.0,226.876045,223.34785286,33,0,0.00659989,0.0832031,3.86844,-0.0132165,2.12198,0.3216935992240906,541,553984,17102.445701448247,553984
1024.0,236.179397,223.82704775,33,0,0.00562175,0.0717773,3.85608,-0.0136024,2.72236,0.051107704639434814,542,555008,17132.875900133513,555008
1024.0,248.896433,224.22766341,33,0,0.00562334,0.0726563,3.85185,-0.0168986,2.1216,0.3377850651741028,543,556032,17163.63448549062,556032
1024.0,259.053591,224.60899382,33,0,0.00611784,0.0769531,3.85189,-0.0140168,2.51553,0.1534733772277832,544,557056,17194.265706948005,557056
1024.0,250.913139,224.96122084,33,0,0.00689276,0.0907227,3.85737,-0.0155067,2.4188,0.08688491582870483,545,558080,17224.907396530733,558080
1024.0,265.968619,225.65164226,33,0,0.00601875,0.0770508,3.86513,-0.0131027,2.53769,0.15302765369415283,546,559104,17255.588061481714,559104
1024.0,274.786618,226.1439816,33,0,0.00799128,0.113672,3.86885,-0.0152725,2.38732,0.22024905681610107,547,560128,17286.24602168426,560128
1024.0,192.739066,225.98911893,32,0,0.00603698,0.0750977,3.87346,-0.0136786,3.03444,0.5797288715839386,548,561152,17317.295746457763,561152
1024.0,218.671214,226.07058988,33,0,0.00858535,0.119727,3.87553,-0.0173234,2.40146,0.32359153032302856,549,562176,17347.442910480313,562176
1024.0,241.48266,226.17923542,33,0,0.00706071,0.0953125,3.87782,-0.0149253,2.51489,0.5683319270610809,550,563200,17378.099991049618,563200
1024.0,248.549849,226.43693296,33,0,0.0055025,0.0689453,3.88181,-0.0153618,2.31144,0.3447076678276062,551,564224,17408.84048147872,564224
1024.0,279.361071,227.13155151,33,0,0.00489293,0.0595703,3.88398,-0.0117555,2.6963,0.09831017255783081,552,565248,17439.47385769803,565248
1024.0,271.408312,228.33340504,33,0,0.00738067,0.0975586,3.88221,-0.0160251,2.43558,0.25307315587997437,553,566272,17470.06507011503,566272
1024.0,256.446723,228.65872142,33,0,0.00708786,0.0896484,3.8774,-0.0156095,2.30762,0.3317474126815796,554,567296,17500.592668144032,567296
1024.0,279.819181,229.26616104,33,0,0.00508083,0.0613281,3.8748,-0.0126504,2.84163,0.09510713815689087,555,568320,17531.10693159513,568320
