# {"t_start": 1584031133.9090507, "env_id": "PhantomXLeg-v0"} 
r,l,t
449.667433,1024,45395.284896
462.050793,1024,45428.671112
438.08907,1024,45461.912946
461.903007,1024,45495.298755
480.940536,1024,45528.850086
448.287632,1024,45562.430671
450.208818,1024,45595.874693
446.168481,1024,45629.44381
444.932804,1024,45662.983638
418.065413,1024,45696.43382
468.796095,1024,45729.890657
450.093363,1024,45763.21223
430.639425,1024,45796.479806
390.660649,1024,45830.076958
441.004687,1024,45863.490143
452.331119,1024,45896.976466
423.960538,1024,45930.633058
433.365791,1024,45963.984222
425.331325,1024,45997.399201
468.064834,1024,46031.030258
423.681529,1024,46064.363653
470.039785,1024,46097.722025
439.645527,1024,46130.971
451.413303,1024,46164.52089
445.368987,1024,46197.748137
443.8914,1024,46231.518431
451.45591,1024,46265.012204
441.398166,1024,46298.381592
456.533331,1024,46331.702322
473.49304,1024,46365.191112
442.680851,1024,46398.640375
448.600819,1024,46431.887293
445.747642,1024,46465.308175
449.313904,1024,46498.565129
459.858286,1024,46531.871208
448.026961,1024,46565.061683
436.863966,1024,46598.524513
411.447269,1024,46631.69746
452.55215,1024,46665.235368
438.644677,1024,46698.4417
479.024694,1024,46731.812139
461.39021,1024,46765.147247
445.196483,1024,46798.523435
444.735229,1024,46832.028836
429.675012,1024,46865.495242
458.977849,1024,46898.593013
466.879692,1024,46931.946546
470.535143,1024,46965.307423
465.976957,1024,46998.607662
459.48928,1024,47032.008375
435.099179,1024,47065.300324
466.934282,1024,47098.656972
427.735007,1024,47132.021821
458.322928,1024,47165.240002
466.241621,1024,47198.926931
457.360503,1024,47232.457674
453.302184,1024,47265.686306
470.371118,1024,47299.103898
459.559602,1024,47332.610258
413.658722,1024,47366.176033
443.721754,1024,47399.898357
436.451956,1024,47433.33845
454.354819,1024,47466.699019
461.604454,1024,47500.236436
457.981861,1024,47533.654065
480.584592,1024,47566.99561
448.447043,1024,47600.204704
452.927836,1024,47633.429304
418.776555,1024,47666.878381
406.065275,1024,47700.113879
360.625485,1024,47733.620222
445.843776,1024,47767.130714
480.492965,1024,47800.395226
412.981761,1024,47833.476284
399.374961,1024,47866.925079
403.187701,1024,47900.129183
470.073907,1024,47933.548544
395.114738,1024,47966.756944
386.180293,1024,47999.981516
227.207378,1024,48033.065118
476.484415,1024,48066.370346
477.448516,1024,48099.935077
421.454348,1024,48133.060829
433.415793,1024,48166.400354
449.994019,1024,48199.633921
443.682533,1024,48232.858572
480.727072,1024,48265.99322
432.387207,1024,48299.078847
454.335187,1024,48332.257812
481.172657,1024,48365.665344
469.589553,1024,48398.927403
416.64545,1024,48432.405349
439.608867,1024,48465.860083
436.235783,1024,48499.031503
391.39685,1024,48532.438852
469.090224,1024,48565.684363
473.337452,1024,48599.124514
490.548236,1024,48632.48403
465.235564,1024,48665.993079
446.757912,1024,48699.130121
457.929532,1024,48732.555907
430.750747,1024,48765.775784
423.507205,1024,48799.090582
454.796834,1024,48832.449329
429.058362,1024,48865.814384
468.969371,1024,48899.1559
449.979669,1024,48932.639482
417.314724,1024,48966.026894
459.106911,1024,48999.44613
463.493396,1024,49032.769631
479.233555,1024,49066.179448
477.072992,1024,49099.569414
469.992281,1024,49132.907554
494.122816,1024,49166.11069
475.239168,1024,49199.267402
459.229619,1024,49232.675163
456.625051,1024,49265.779483
426.85527,1024,49298.904097
465.432618,1024,49332.409429
459.452757,1024,49365.79298
469.943759,1024,49399.214604
446.973826,1024,49432.615488
480.364944,1024,49466.104386
458.491852,1024,49499.346064
453.27206,1024,49532.721051
471.542681,1024,49565.84489
418.61281,1024,49598.966434
464.0479,1024,49632.254569
455.060115,1024,49665.728395
459.261969,1024,49699.065999
469.330095,1024,49732.547194
475.935716,1024,49766.040457
491.023296,1024,49799.276287
486.971955,1024,49832.580853
462.795658,1024,49865.495995
481.975758,1024,49899.065988
463.12645,1024,49932.652643
480.770268,1024,49965.880034
479.551531,1024,49999.139625
483.21054,1024,50032.519427
501.491941,1024,50065.688698
491.219492,1024,50099.198262
475.866014,1024,50132.663666
462.424143,1024,50165.819581
457.282359,1024,50199.228396
479.042396,1024,50232.723694
481.816303,1024,50266.176599
438.868689,1024,50299.794904
465.584653,1024,50333.069752
427.182751,1024,50366.471103
479.018022,1024,50399.883816
460.128578,1024,50433.251698
477.11599,1024,50466.567421
473.924128,1024,50499.817235
464.851016,1024,50533.301325
440.754628,1024,50566.752005
460.550745,1024,50600.149807
471.972749,1024,50633.68573
454.272443,1024,50666.991171
467.190847,1024,50700.163661
491.220483,1024,50733.526376
482.394092,1024,50766.959768
443.606647,1024,50800.68815
502.524035,1024,50834.594061
464.308824,1024,50867.896498
438.642011,1024,50901.096149
448.935989,1024,50934.477643
397.700174,1024,50967.734091
445.793156,1024,51001.144412
428.470454,1024,51034.474683
467.966808,1024,51067.824015
488.110993,1024,51101.566099
489.076736,1024,51135.102141
472.49495,1024,51168.4962
468.598375,1024,51201.951491
475.78056,1024,51235.355849
472.300894,1024,51268.658527
483.083271,1024,51301.923246
494.786535,1024,51335.594902
498.493735,1024,51369.223436
489.023303,1024,51402.878494
457.539896,1024,51436.176273
474.21201,1024,51469.597778
493.998389,1024,51503.336231
481.277362,1024,51536.672977
473.568345,1024,51570.465845
455.036856,1024,51603.761877
454.487321,1024,51637.023429
434.776385,1024,51670.371407
473.708835,1024,51703.682109
472.945787,1024,51737.149699
494.017514,1024,51770.63024
472.056421,1024,51803.95286
494.89322,1024,51837.442419
500.097419,1024,51870.924815
492.849644,1024,51904.419623
456.544859,1024,51937.501791
439.399074,1024,51971.02168
444.652332,1024,52004.279696
489.327518,1024,52037.742084
405.930521,1024,52070.894254
364.944063,1024,52104.306113
460.314473,1024,52137.429932
476.203558,1024,52170.811797
477.09134,1024,52204.147137
416.263451,1024,52237.487571
472.106028,1024,52270.81246
480.951049,1024,52304.15164
469.81665,1024,52337.868953
460.897046,1024,52371.388633
456.521776,1024,52404.671516
484.393607,1024,52437.755715
509.739394,1024,52471.088392
487.939243,1024,52504.413961
454.772048,1024,52537.897391
491.504214,1024,52571.384494
478.451065,1024,52604.817125
482.334096,1024,52638.137848
448.849055,1024,52671.508736
493.01765,1024,52705.082952
479.460106,1024,52738.670755
464.941953,1024,52771.938711
495.339863,1024,52805.638733
480.116205,1024,52839.150372
485.645255,1024,52872.548339
452.855885,1024,52906.10514
489.216137,1024,52939.61021
432.363905,1024,52972.961555
493.755063,1024,53006.236342
480.116043,1024,53039.659652
472.593995,1024,53073.156148
465.474514,1024,53106.744487
494.330042,1024,53140.053626
460.769501,1024,53173.483763
490.329765,1024,53206.817129
465.249696,1024,53240.478216
476.735984,1024,53274.048727
432.248874,1024,53307.318053
499.095903,1024,53340.659108
490.4251,1024,53374.215918
469.828019,1024,53407.303771
474.304516,1024,53440.547963
499.383654,1024,53473.795133
490.983057,1024,53507.353917
510.177792,1024,53540.766063
480.46619,1024,53573.858537
475.730824,1024,53607.218716
493.56288,1024,53640.732459
496.441186,1024,53674.177688
503.458765,1024,53707.604686
452.443144,1024,53741.100138
504.399414,1024,53774.884657
467.249473,1024,53808.222345
478.547352,1024,53841.552847
444.666354,1024,53875.195852
460.783958,1024,53908.815199
509.488574,1024,53942.213181
456.561217,1024,53975.83601
454.092702,1024,54009.189732
516.796861,1024,54042.553571
505.469121,1024,54075.948577
473.677234,1024,54109.349755
448.015968,1024,54142.578087
483.29601,1024,54176.248073
486.251377,1024,54209.64503
467.636996,1024,54243.260036
496.111538,1024,54276.43041
443.607804,1024,54309.87861
473.730544,1024,54343.448121
497.387425,1024,54377.017589
444.680158,1024,54410.541915
477.838791,1024,54443.853414
485.446894,1024,54477.052453
460.459001,1024,54510.581838
490.378975,1024,54543.982618
458.03133,1024,54577.117453
470.467488,1024,54610.267667
515.00945,1024,54643.71377
505.612848,1024,54677.017014
470.097785,1024,54710.299413
513.678008,1024,54743.673171
515.42263,1024,54777.163003
418.791367,1024,54810.623949
501.628518,1024,54843.989287
468.200418,1024,54877.339552
503.307122,1024,54910.913218
504.348333,1024,54944.413012
488.564063,1024,54977.646196
485.229482,1024,55011.226003
511.620104,1024,55044.804978
443.829403,1024,55078.248192
500.180497,1024,55111.917698
478.957687,1024,55145.012659
490.770061,1024,55178.376552
501.516014,1024,55211.913617
448.059634,1024,55245.159961
471.933659,1024,55278.754353
458.41405,1024,55311.982727
483.626363,1024,55345.565912
505.549433,1024,55379.025607
489.204323,1024,55412.529731
489.658374,1024,55446.18822
492.166572,1024,55479.457192
501.884514,1024,55512.837977
508.15611,1024,55546.107411
458.823976,1024,55579.401087
518.011017,1024,55612.812804
490.095062,1024,55646.236996
489.683101,1024,55679.787006
474.456356,1024,55713.257811
490.67916,1024,55746.508502
479.512904,1024,55780.039329
475.626103,1024,55813.273061
466.468342,1024,55846.445067
489.208831,1024,55879.88145
519.592418,1024,55913.277281
477.37798,1024,55946.637224
484.839961,1024,55979.98934
502.931493,1024,56013.408715
512.963525,1024,56046.796456
488.779352,1024,56080.479108
497.210064,1024,56114.14818
506.367664,1024,56147.429293
476.714367,1024,56180.844782
491.238516,1024,56214.606748
497.204747,1024,56248.091962
520.525898,1024,56281.647507
500.027374,1024,56315.069349
483.439372,1024,56348.513197
479.969587,1024,56381.894096
444.590132,1024,56415.472151
513.533237,1024,56448.829287
487.934313,1024,56482.325476
509.679692,1024,56515.848679
503.612431,1024,56549.036525
484.535955,1024,56582.250552
497.794769,1024,56615.653593
503.803087,1024,56648.59583
501.443984,1024,56681.798484
487.853226,1024,56715.014963
495.733094,1024,56748.196647
520.741576,1024,56781.635258
509.109094,1024,56815.093469
447.192041,1024,56848.244703
508.373942,1024,56881.629146
517.551989,1024,56914.817795
482.147148,1024,56948.023489
511.43677,1024,56981.248348
482.273206,1024,57014.826624
505.106447,1024,57047.948515
511.600468,1024,57081.19915
504.057809,1024,57114.432307
512.215848,1024,57147.709986
524.756921,1024,57180.929296
494.86226,1024,57214.061807
491.914792,1024,57247.771035
521.945622,1024,57281.272978
470.912915,1024,57314.574579
507.348952,1024,57348.069632
511.691612,1024,57381.502183
512.347827,1024,57414.759418
506.320034,1024,57448.216355
519.911949,1024,57481.647413
515.347683,1024,57515.289703
479.827445,1024,57548.723651
523.715892,1024,57582.177709
503.507405,1024,57615.475127
501.750153,1024,57649.189361
500.824899,1024,57682.545953
534.324512,1024,57716.076823
493.917122,1024,57749.455872
490.990765,1024,57782.923859
472.407027,1024,57816.134346
511.024544,1024,57849.40193
501.619442,1024,57882.707362
503.284927,1024,57916.168221
487.161002,1024,57949.528703
521.956667,1024,57982.895237
509.276634,1024,58016.221764
488.72001,1024,58049.621172
505.259268,1024,58082.957609
502.713524,1024,58116.71907
493.596561,1024,58150.454778
517.0846,1024,58184.090391
517.249216,1024,58217.601748
529.854993,1024,58250.766007
516.178832,1024,58284.070071
491.365381,1024,58317.443686
503.542878,1024,58350.849002
512.715509,1024,58384.167117
520.992998,1024,58417.392668
489.870917,1024,58450.872168
464.486854,1024,58484.374966
531.15211,1024,58517.701928
526.367036,1024,58550.955504
520.691998,1024,58584.563464
511.515803,1024,58617.861336
506.625718,1024,58651.048284
458.836862,1024,58684.139428
510.252021,1024,58717.535204
503.000981,1024,58750.808296
518.142314,1024,58784.159687
526.729406,1024,58817.59507
502.480307,1024,58851.145152
524.890525,1024,58884.451316
521.133411,1024,58917.718026
518.27404,1024,58951.188501
538.303593,1024,58984.507795
534.187634,1024,59017.863805
479.765895,1024,59051.216064
537.621454,1024,59084.557359
479.80527,1024,59117.865009
497.393259,1024,59151.18385
525.328077,1024,59184.593632
488.87071,1024,59218.115608
504.505507,1024,59251.352779
536.039193,1024,59284.671659
474.644677,1024,59318.099665
502.756535,1024,59351.488476
516.896557,1024,59384.636591
518.673952,1024,59417.897614
470.215,1024,59451.592762
503.081684,1024,59484.933589
505.001293,1024,59518.237671
508.535898,1024,59551.643766
496.211402,1024,59584.781473
484.214997,1024,59618.281051
504.78294,1024,59651.713937
518.009858,1024,59685.129038
504.761613,1024,59718.590353
515.330912,1024,59751.686684
521.966513,1024,59785.310294
525.534074,1024,59818.554248
507.372859,1024,59852.062917
527.236977,1024,59885.38911
484.483768,1024,59918.730718
511.798399,1024,59952.112675
406.30679,1024,59985.463126
493.430831,1024,60018.823341
487.164139,1024,60051.98652
521.598884,1024,60085.482842
495.564886,1024,60119.098956
515.438408,1024,60152.693289
538.181148,1024,60186.257961
496.846288,1024,60219.576321
527.219047,1024,60252.883541
535.889542,1024,60286.05348
462.783049,1024,60319.262549
506.054806,1024,60352.480126
538.293202,1024,60385.946273
528.545863,1024,60419.372852
497.276912,1024,60452.908602
517.17772,1024,60486.411863
495.34295,1024,60520.114269
554.383231,1024,60553.699487
517.672003,1024,60587.153646
512.848081,1024,60620.588043
502.728772,1024,60654.147013
474.103579,1024,60687.455657
478.607078,1024,60720.89056
441.658757,1024,60754.170637
522.971138,1024,60787.690128
529.0186,1024,60821.137542
512.345211,1024,60854.367146
468.294689,1024,60887.687496
515.52265,1024,60920.917161
490.883597,1024,60954.175237
506.071415,1024,60987.751666
509.58846,1024,61021.308943
509.961638,1024,61054.670274
484.611573,1024,61088.13816
481.95844,1024,61121.633019
511.011931,1024,61155.118482
500.969301,1024,61188.375537
499.363379,1024,61221.913241
483.843381,1024,61255.262129
496.085052,1024,61288.299481
506.07906,1024,61321.386987
498.962003,1024,61354.676362
520.689974,1024,61388.081635
510.269393,1024,61421.434663
503.638701,1024,61454.669081
521.723631,1024,61488.051401
543.455225,1024,61521.477774
522.528974,1024,61554.572796
518.112556,1024,61587.868362
504.642659,1024,61621.109541
517.75285,1024,61654.428048
526.361271,1024,61687.641203
526.944866,1024,61720.938651
497.497908,1024,61754.461939
490.829089,1024,61787.690266
488.385271,1024,61821.061765
488.881567,1024,61853.894888
468.369329,1024,61886.950054
545.5266,1024,61920.305459
499.331732,1024,61953.686341
472.37654,1024,61986.740848
491.182479,1024,62019.71072
486.152839,1024,62052.627427
439.699627,1024,62085.754766
515.676121,1024,62118.829264
379.920492,1024,62151.68016
527.597461,1024,62184.811965
478.476367,1024,62218.28917
316.585802,1024,62251.507087
270.859021,1024,62284.789146
484.518668,1024,62318.24475
390.343618,1024,62351.324176
478.965964,1024,62384.668325
527.578947,1024,62417.981894
458.15112,1024,62451.115298
450.556235,1024,62484.135549
491.914533,1024,62517.409745
359.062593,1024,62550.770031
524.745105,1024,62584.181325
475.829833,1024,62617.453584
487.798441,1024,62650.703249
445.80343,1024,62686.388047
399.283158,1024,62719.868689
412.220123,1024,62753.225676
495.506681,1024,62786.510975
510.129626,1024,62820.068617
515.099977,1024,62853.253187
464.262418,1024,62886.183971
496.641727,1024,62919.632785
446.286604,1024,62952.888164
512.760216,1024,62986.337542
464.405341,1024,63019.744873
269.697654,1024,63052.555179
246.000263,1024,63085.979225
441.477324,1024,63119.31905
483.979065,1024,63152.477208
444.763908,1024,63185.757724
480.409692,1024,63219.095073
497.440757,1024,63252.065706
515.233737,1024,63284.968054
504.063236,1024,63318.062354
480.172089,1024,63350.923747
519.589891,1024,63384.125905
552.274035,1024,63417.299725
306.30556,1024,63450.465962
505.288248,1024,63483.72066
510.521509,1024,63517.044579
529.429325,1024,63550.254686
507.247061,1024,63583.397459
460.99441,1024,63616.525042
460.49358,1024,63649.929862
425.976394,1024,63683.142287
489.2264,1024,63716.113564
419.015798,1024,63749.221557
356.738705,1024,63782.649942
510.864599,1024,63815.856606
460.298378,1024,63849.109786
428.495359,1024,63882.448125
525.541443,1024,63915.547979
435.268429,1024,63948.407089
517.534257,1024,63981.850551
537.123305,1024,64014.984626
514.52698,1024,64048.424712
518.582742,1024,64081.538063
518.948811,1024,64114.912378
520.647205,1024,64148.120176
539.186391,1024,64181.249468
486.504291,1024,64214.656992
478.810984,1024,64248.106422
493.304391,1024,64281.334727
504.261395,1024,64314.3313
533.023171,1024,64347.680796
462.97554,1024,64381.007377
493.226115,1024,64414.405676
460.315308,1024,64447.764106
534.373528,1024,64480.970824
525.071649,1024,64514.233292
472.159678,1024,64547.735947
446.774362,1024,64581.123838
519.337129,1024,64614.62158
523.198229,1024,64647.749598
532.866098,1024,64681.025942
486.288335,1024,64714.150772
494.901731,1024,64747.425008
461.771373,1024,64780.820019
491.881348,1024,64814.248961
526.471683,1024,64847.622424
507.602301,1024,64880.872758
508.765843,1024,64914.132889
463.966261,1024,64947.086394
511.5081,1024,64980.494171
462.057329,1024,65013.642255
429.053804,1024,65047.142667
525.944034,1024,65080.297111
500.927518,1024,65113.552727
515.334024,1024,65146.689378
532.293765,1024,65179.778375
516.652199,1024,65212.929022
510.339984,1024,65246.239891
499.180881,1024,65279.642852
496.306974,1024,65313.028312
497.429653,1024,65346.382492
505.603356,1024,65379.986295
472.295713,1024,65413.349745
494.892656,1024,65446.488647
452.881119,1024,65479.784353
535.83463,1024,65513.220717
550.483411,1024,65546.474822
539.856427,1024,65579.569589
507.355899,1024,65612.845193
526.938981,1024,65646.14403
513.509715,1024,65679.348958
491.82341,1024,65712.421925
515.391795,1024,65745.5555
515.826956,1024,65778.88282
504.975341,1024,65811.896563
511.531176,1024,65845.095814
481.586576,1024,65878.174464
495.540446,1024,65911.438337
501.579172,1024,65944.36121
524.569982,1024,65977.617133
450.904494,1024,66011.080616
492.249381,1024,66044.35995
533.148972,1024,66077.616228
532.51687,1024,66111.06275
544.719034,1024,66144.424622
453.388879,1024,66177.252806
440.692,1024,66210.384805
475.407483,1024,66243.61632
483.910376,1024,66276.82275
493.244351,1024,66310.240974
492.678993,1024,66343.654927
536.440332,1024,66376.664919
506.772277,1024,66410.134809
486.40549,1024,66443.408309
512.644328,1024,66476.79962
532.215706,1024,66510.304834
461.734295,1024,66543.605899
476.571553,1024,66576.957188
543.972309,1024,66610.113454
486.145562,1024,66643.550242
513.188579,1024,66676.618694
512.668321,1024,66710.018206
533.99807,1024,66743.423304
523.674284,1024,66776.868412
472.998805,1024,66810.262557
487.444614,1024,66843.484863
501.185413,1024,66877.006018
519.972521,1024,66910.258525
538.342408,1024,66943.544652
516.28217,1024,66977.086345
502.321266,1024,67010.551271
509.840717,1024,67043.750971
530.104197,1024,67076.940212
538.524596,1024,67110.36343
523.352595,1024,67143.602675
493.648681,1024,67176.910413
531.17277,1024,67210.220231
482.096164,1024,67243.744099
487.011185,1024,67277.150507
521.50932,1024,67310.535094
531.646528,1024,67344.04418
497.832494,1024,67377.534714
506.38566,1024,67410.674737
503.581535,1024,67443.906612
466.96126,1024,67477.136367
551.454385,1024,67510.012842
446.412904,1024,67543.354519
550.33623,1024,67576.409331
513.158537,1024,67609.53031
489.052081,1024,67642.750144
552.774397,1024,67675.904051
528.571475,1024,67709.217456
527.045207,1024,67742.58949
498.464942,1024,67775.790139
529.401768,1024,67809.168994
532.877928,1024,67842.52288
483.560878,1024,67875.765306
492.598225,1024,67908.887609
516.770825,1024,67942.284245
502.910812,1024,67975.63425
486.103846,1024,68009.198274
546.804552,1024,68042.449846
524.898871,1024,68075.988599
501.8221,1024,68109.689422
494.697507,1024,68142.868028
527.957761,1024,68176.400979
533.939774,1024,68209.742557
491.718885,1024,68243.01865
514.116047,1024,68276.354373
491.580449,1024,68309.737376
500.161069,1024,68343.145572
521.753972,1024,68376.172831
514.476432,1024,68409.347103
503.076641,1024,68442.826289
501.487735,1024,68476.030523
541.071065,1024,68509.182068
523.35362,1024,68542.359828
409.480195,1024,68575.710674
533.577039,1024,68608.881644
528.807746,1024,68641.972963
500.619804,1024,68675.113643
549.144917,1024,68708.45173
497.283859,1024,68741.886321
522.405819,1024,68775.143367
486.281092,1024,68808.230925
490.16724,1024,68841.47186
538.117056,1024,68874.734176
547.43334,1024,68907.923488
542.931471,1024,68941.320703
487.858134,1024,68974.406826
489.23372,1024,69007.628544
455.505578,1024,69040.945768
486.65172,1024,69074.187955
538.527123,1024,69107.432512
530.383593,1024,69140.977887
538.983014,1024,69174.194528
515.701061,1024,69207.58866
473.637514,1024,69240.497213
462.595583,1024,69273.492098
517.751337,1024,69306.948464
552.468211,1024,69340.381349
519.420128,1024,69373.787352
477.645521,1024,69406.820726
553.798694,1024,69439.937226
486.325324,1024,69473.11433
536.485221,1024,69506.587955
507.538163,1024,69539.92054
515.734992,1024,69573.246323
526.839864,1024,69606.608334
497.846903,1024,69639.87919
508.967243,1024,69672.997374
505.554957,1024,69706.335496
529.285258,1024,69739.759643
524.974844,1024,69773.028792
547.761633,1024,69805.869226
492.887617,1024,69839.163393
537.464193,1024,69872.343545
508.362785,1024,69905.330245
529.117302,1024,69938.921933
538.150198,1024,69972.056903
521.551958,1024,70005.174305
528.677666,1024,70038.690899
515.061039,1024,70072.094992
487.778712,1024,70105.571277
538.637065,1024,70138.959585
432.062294,1024,70172.06303
464.871442,1024,70204.862297
515.466617,1024,70238.113761
494.885349,1024,70271.344199
519.138325,1024,70304.794234
415.757208,1024,70337.877334
534.037238,1024,70371.224662
534.406183,1024,70404.697211
539.440401,1024,70438.085807
540.766625,1024,70471.499115
536.380284,1024,70504.769758
555.325998,1024,70538.109097
531.913177,1024,70571.471731
531.61421,1024,70604.897269
547.878157,1024,70640.061341
526.442467,1024,70673.388956
550.119697,1024,70706.675016
501.877253,1024,70739.820865
531.174107,1024,70773.287499
536.795842,1024,70806.513506
463.97086,1024,70839.819798
418.887415,1024,70872.849706
554.185133,1024,70905.788594
466.729803,1024,70938.923725
532.791884,1024,70972.151423
539.226339,1024,71005.374002
500.550462,1024,71038.604829
473.252534,1024,71071.699524
530.3219,1024,71104.910275
538.671365,1024,71138.243299
537.300213,1024,71171.081662
510.872172,1024,71204.15863
510.009671,1024,71237.463063
482.098834,1024,71270.884442
463.235907,1024,71304.257554
524.607485,1024,71337.661964
517.247576,1024,71371.065327
520.500957,1024,71404.340328
535.764238,1024,71437.565558
476.055234,1024,71470.905875
525.412386,1024,71504.361353
514.735761,1024,71537.916391
466.287099,1024,71571.318546
550.703002,1024,71604.925964
505.584472,1024,71638.311838
535.022631,1024,71671.815048
525.642842,1024,71705.20217
531.904866,1024,71738.484452
535.697433,1024,71772.025609
556.331211,1024,71805.385259
486.414235,1024,71838.722503
507.481141,1024,71872.092012
519.784983,1024,71905.390632
524.954641,1024,71938.889616
528.36501,1024,71972.228634
534.521571,1024,72005.4499
559.181301,1024,72038.825716
554.942591,1024,72072.421827
523.937835,1024,72105.787297
523.544406,1024,72139.190228
559.027307,1024,72172.352144
478.613833,1024,72205.704618
530.378192,1024,72239.238698
544.317183,1024,72272.720867
552.002079,1024,72306.132692
523.526434,1024,72339.661461
543.488532,1024,72373.114834
530.828704,1024,72406.484692
515.540534,1024,72439.618162
513.407451,1024,72472.829435
547.151039,1024,72506.206208
484.58431,1024,72539.067634
476.830668,1024,72572.223867
484.442307,1024,72605.398608
489.313352,1024,72638.663247
555.100837,1024,72672.120356
481.238901,1024,72705.47866
462.182299,1024,72738.999398
467.251947,1024,72772.262326
492.129285,1024,72805.491753
485.77,1024,72838.91996
547.017661,1024,72872.460909
514.777117,1024,72905.83328
509.459293,1024,72939.250818
530.305682,1024,72972.658163
438.513008,1024,73005.970183
526.262258,1024,73039.239218
477.921661,1024,73072.45605
521.905441,1024,73106.163742
544.752929,1024,73139.500821
437.971368,1024,73172.885603
537.329836,1024,73206.439598
537.042188,1024,73239.855405
529.618403,1024,73273.435115
537.684934,1024,73306.708168
504.523421,1024,73340.406864
472.731859,1024,73373.713539
484.055314,1024,73406.858909
535.546766,1024,73440.199665
482.798096,1024,73473.538224
547.350234,1024,73506.592316
538.773502,1024,73539.946272
545.764766,1024,73573.229063
550.065456,1024,73606.477895
532.44849,1024,73639.590359
563.690676,1024,73672.872899
533.089734,1024,73706.237527
493.322845,1024,73739.719063
492.541546,1024,73773.273402
520.06497,1024,73806.673836
525.863529,1024,73840.0364
476.318149,1024,73873.22624
448.472418,1024,73906.782709
532.693647,1024,73940.1044
563.608787,1024,73973.555839
546.949914,1024,74007.068896
480.166148,1024,74040.227502
523.113216,1024,74073.597744
528.119084,1024,74107.148905
518.38936,1024,74140.467375
457.847562,1024,74173.735326
530.593591,1024,74207.249491
540.921865,1024,74240.523574
536.956155,1024,74273.831773
503.443621,1024,74307.186815
464.797205,1024,74340.135967
488.452006,1024,74373.577424
502.983624,1024,74406.743237
549.823272,1024,74440.16004
504.578257,1024,74473.66312
500.736571,1024,74507.005292
525.622428,1024,74540.473858
534.559083,1024,74573.857675
510.44196,1024,74607.278286
520.09368,1024,74640.4962
443.199416,1024,74673.751884
525.261688,1024,74707.351324
512.372561,1024,74740.275244
513.527976,1024,74773.645409
543.767751,1024,74806.84195
526.185452,1024,74840.341493
551.165023,1024,74873.741075
530.336044,1024,74906.946497
528.962905,1024,74940.30443
548.679614,1024,74973.62771
534.377594,1024,75006.894969
535.077757,1024,75040.504549
541.810041,1024,75073.866685
538.52264,1024,75107.154092
504.472299,1024,75140.573905
517.020819,1024,75173.962647
493.573616,1024,75207.171643
549.557024,1024,75240.405919
527.780581,1024,75273.744213
544.139065,1024,75307.137201
539.122466,1024,75340.369513
516.954196,1024,75373.579594
526.704544,1024,75406.800892
545.463712,1024,75440.221123
557.046986,1024,75473.695527
513.20554,1024,75506.954631
517.186828,1024,75540.059049
512.341613,1024,75573.329811
539.827707,1024,75606.760726
503.121322,1024,75639.884015
491.010446,1024,75673.044781
485.67,1024,75706.024704
527.107944,1024,75739.034138
534.679075,1024,75772.478431
534.126243,1024,75805.712058
557.076609,1024,75838.931514
474.69068,1024,75872.150096
514.359239,1024,75905.438607
544.951932,1024,75938.626678
535.845028,1024,75971.942829
531.07689,1024,76005.139235
547.372529,1024,76038.307002
547.358,1024,76071.715708
519.561411,1024,76104.859987
542.793669,1024,76138.044237
504.244761,1024,76171.376235
537.776639,1024,76204.572536
453.725053,1024,76237.85438
503.438163,1024,76270.911777
512.076983,1024,76304.126838
493.213856,1024,76337.439661
506.216023,1024,76370.774214
478.95289,1024,76403.926637
471.256798,1024,76437.197299
482.427658,1024,76470.098795
521.553498,1024,76503.509909
482.136414,1024,76536.903936
521.210602,1024,76569.811092
525.054691,1024,76602.971387
458.427155,1024,76636.184347
504.286874,1024,76669.141711
533.102576,1024,76702.325557
522.744813,1024,76735.686452
501.971527,1024,76768.909088
541.266327,1024,76802.257025
535.898817,1024,76835.38954
498.320023,1024,76868.596177
505.917872,1024,76901.613781
473.971944,1024,76935.119748
507.512845,1024,76968.479003
513.982104,1024,77001.542255
344.50373,1024,77034.291088
535.502085,1024,77067.373214
513.703766,1024,77100.525119
493.928741,1024,77133.524131
555.451542,1024,77166.444427
511.638905,1024,77199.598928
554.749436,1024,77233.107221
535.770977,1024,77266.501355
539.570472,1024,77299.610056
489.013508,1024,77332.888126
535.482088,1024,77366.07664
522.619651,1024,77399.139457
526.737305,1024,77432.538169
539.294284,1024,77465.664916
528.772585,1024,77499.253894
520.638359,1024,77532.456606
490.485006,1024,77565.471457
556.283897,1024,77598.628484
438.977192,1024,77631.840802
555.553277,1024,77665.329958
507.462436,1024,77698.668252
551.221614,1024,77732.264767
521.027651,1024,77765.456603
507.000251,1024,77798.910338
541.801289,1024,77832.17839
523.644454,1024,77865.257439
461.98761,1024,77898.436685
514.331863,1024,77931.502652
513.650388,1024,77964.624292
509.700003,1024,77997.555642
550.025468,1024,78030.694486
521.634336,1024,78063.932268
536.717256,1024,78097.332535
533.092745,1024,78130.570521
505.418021,1024,78163.881985
527.720345,1024,78197.14917
514.646301,1024,78230.474602
531.33118,1024,78263.720289
553.460433,1024,78296.903127
540.863802,1024,78330.084562
555.904087,1024,78363.233967
532.023698,1024,78396.390735
542.374376,1024,78429.509272
498.574072,1024,78462.785186
520.497243,1024,78496.131788
511.516031,1024,78529.329649
546.741092,1024,78562.415059
532.323434,1024,78595.669622
