# {"t_start": 1585498695.894055, "env_id": "PhantomX-v0"} 
r,l,t
376.55238,1024,264129.028023
384.293953,1024,264179.192665
368.130964,1024,264229.604357
401.831111,1024,264280.8484
404.30145,1024,264330.117709
391.802149,1024,264378.027963
378.406843,1024,264431.320476
371.38548,1024,264479.670278
228.330035,1024,264550.960131
390.014429,1024,264597.305072
360.460328,1024,264647.808752
418.88881,1024,264695.52471
390.090129,1024,264744.963094
399.628124,1024,264792.161691
383.50102,1024,264839.695392
389.353273,1024,264889.533675
353.910431,1024,264940.983726
414.389195,1024,264989.058787
406.711604,1024,265037.806508
373.472378,1024,265089.395757
397.453809,1024,265140.056885
327.892079,1024,265192.240244
414.578527,1024,265240.566248
390.199745,1024,265290.251501
