# {"t_start": 1583186470.7524402, "env_id": "PhantomX-v0"} 
r,l,t
659.079326,1024,118488.504263
654.49594,1024,118512.083976
657.346285,1024,118535.703542
631.848754,1024,118559.348195
650.960667,1024,118582.791053
625.692161,1024,118606.193856
658.130291,1024,118629.69685
634.541334,1024,118653.174111
647.976188,1024,118676.651999
633.332769,1024,118700.188368
651.262795,1024,118723.823694
621.511699,1024,118747.376279
651.357987,1024,118770.894704
635.635097,1024,118794.448687
660.339723,1024,118818.129056
663.67571,1024,118841.683114
