# {"t_start": 1585045446.629837, "env_id": "PhantomXLeg-v0"} 
r,l,t
458.985676,1024,228532.989125
447.025657,1024,228575.161251
450.446822,1024,228616.042502
402.459882,1024,228655.604377
355.081652,1024,228697.612632
484.710228,1024,228736.856218
411.37743,1024,228777.038284
416.016478,1024,228816.098554
428.382224,1024,228855.514603
425.707508,1024,228895.256724
457.252617,1024,228936.112561
463.746278,1024,228975.956222
439.145523,1024,229015.798983
455.15165,1024,229055.321942
453.027393,1024,229095.458049
294.236396,1024,229136.201982
449.180808,1024,229175.016245
458.303549,1024,229214.700518
487.54054,1024,229254.565446
357.069991,1024,229292.670357
448.602577,1024,229334.009281
484.535471,1024,229372.769317
